program_id;overlap_count;signature_length;jaccard_index
2999;7;30;0.2333
4764;8;30;0.2667
6183;7;30;0.2333
29905;7;30;0.2333
29906;7;30;0.2333
38765;8;30;0.2667
43620;7;30;0.2333
43622;7;30;0.2333
45802;7;30;0.2333
45807;7;30;0.2333
53154;7;30;0.2333
54096;7;30;0.2333
55832;7;30;0.2333
55895;7;30;0.2333
60633;7;30;0.2333
63396;7;30;0.2333
74878;7;30;0.2333
77467;7;30;0.2333
81628;7;30;0.2333
82485;7;30;0.2333
83231;7;30;0.2333
83324;7;30;0.2333
83330;7;30;0.2333
85960;7;30;0.2333
89574;8;30;0.2667
98022;7;30;0.2333
99036;7;30;0.2333
106256;7;30;0.2333
109116;8;30;0.2667
119652;7;30;0.2333
119826;7;30;0.2333
120845;8;30;0.2667
121635;8;30;0.2667
123009;7;30;0.2333
126890;7;30;0.2333
127191;8;30;0.2667
134064;7;30;0.2333
135532;7;30;0.2333
140796;7;30;0.2333
141827;7;30;0.2333
141828;7;30;0.2333
142357;7;30;0.2333
142417;7;30;0.2333
159615;7;30;0.2333
161708;7;30;0.2333
169651;7;30;0.2333
173395;11;30;0.3667
174121;7;30;0.2333
175966;7;30;0.2333
175969;7;30;0.2333
179005;7;30;0.2333
180028;7;30;0.2333
180147;7;30;0.2333
189748;7;30;0.2333
191405;8;30;0.2667
196468;7;30;0.2333
204012;7;30;0.2333
204399;8;30;0.2667
204766;7;30;0.2333
208283;7;30;0.2333
208658;8;30;0.2667
212837;7;30;0.2333
214405;7;30;0.2333
219388;7;30;0.2333
221917;8;30;0.2667
223241;7;30;0.2333
226097;7;30;0.2333
229464;7;30;0.2333
236204;8;30;0.2667
238768;7;30;0.2333
243514;7;30;0.2333
247534;8;30;0.2667
250082;7;30;0.2333
250768;8;30;0.2667
259905;7;30;0.2333
261241;7;30;0.2333
266007;7;30;0.2333
267689;7;30;0.2333
270869;8;30;0.2667
270870;7;30;0.2333
273309;7;30;0.2333
277082;7;30;0.2333
288309;7;30;0.2333
303590;9;30;0.3000
304373;8;30;0.2667
310704;7;30;0.2333
312682;8;30;0.2667
312683;8;30;0.2667
312684;8;30;0.2667
312685;8;30;0.2667
313115;7;30;0.2333
313879;7;30;0.2333
315247;7;30;0.2333
315344;8;30;0.2667
315547;8;30;0.2667
319795;7;30;0.2333
319866;7;30;0.2333
322112;7;30;0.2333
330085;7;30;0.2333
338064;7;30;0.2333
