program_id;overlap_count;signature_length;jaccard_index
227;10;30;0.3333
495;8;30;0.2667
1515;10;30;0.3333
1517;13;30;0.4333
1518;13;30;0.4333
1850;13;30;0.4333
2818;8;30;0.2667
22442;7;30;0.2333
27981;7;30;0.2333
40860;7;30;0.2333
47665;11;30;0.3667
48481;7;30;0.2333
52568;7;30;0.2333
55862;7;30;0.2333
55876;10;30;0.3333
58738;9;30;0.3000
58748;7;30;0.2333
66643;8;30;0.2667
72630;8;30;0.2667
78608;7;30;0.2333
80667;7;30;0.2333
81367;7;30;0.2333
84135;8;30;0.2667
84768;13;30;0.4333
95266;7;30;0.2333
102285;8;30;0.2667
105748;8;30;0.2667
107316;8;30;0.2667
108404;8;30;0.2667
120728;7;30;0.2333
132407;7;30;0.2333
132412;8;30;0.2667
135358;9;30;0.3000
138331;7;30;0.2333
146962;8;30;0.2667
152265;8;30;0.2667
153594;8;30;0.2667
161727;8;30;0.2667
161944;8;30;0.2667
162274;8;30;0.2667
162557;8;30;0.2667
162769;8;30;0.2667
163073;8;30;0.2667
163146;8;30;0.2667
163306;8;30;0.2667
163348;8;30;0.2667
163470;8;30;0.2667
163609;8;30;0.2667
163614;8;30;0.2667
164033;8;30;0.2667
164037;8;30;0.2667
164299;8;30;0.2667
164305;8;30;0.2667
164543;8;30;0.2667
164588;8;30;0.2667
164606;8;30;0.2667
164609;8;30;0.2667
176812;7;30;0.2333
183977;7;30;0.2333
184483;7;30;0.2333
184531;7;30;0.2333
184618;8;30;0.2667
211613;8;30;0.2667
213485;7;30;0.2333
213492;7;30;0.2333
214076;7;30;0.2333
218930;7;30;0.2333
219092;7;30;0.2333
226994;12;30;0.4000
235496;8;30;0.2667
235509;7;30;0.2333
246831;8;30;0.2667
253608;7;30;0.2333
254528;7;30;0.2333
257984;7;30;0.2333
277924;8;30;0.2667
287553;7;30;0.2333
292987;10;30;0.3333
298198;7;30;0.2333
310409;7;30;0.2333
310504;7;30;0.2333
310505;7;30;0.2333
310518;7;30;0.2333
310525;8;30;0.2667
312507;7;30;0.2333
315171;7;30;0.2333
315247;7;30;0.2333
315311;7;30;0.2333
319159;8;30;0.2667
321847;9;30;0.3000
321848;7;30;0.2333
321849;8;30;0.2667
343069;7;30;0.2333
344552;7;30;0.2333
344554;7;30;0.2333
344568;7;30;0.2333
345496;7;30;0.2333
346258;7;30;0.2333
346804;9;30;0.3000
347677;7;30;0.2333
