program_id;overlap_count;signature_length;jaccard_index
2618;3;30;0.1000
6094;4;30;0.1333
7681;3;30;0.1000
7744;3;30;0.1000
9262;5;30;0.1667
13636;4;30;0.1333
25225;3;30;0.1000
37966;4;30;0.1333
39647;3;30;0.1000
53139;3;30;0.1000
57147;4;30;0.1333
57889;4;30;0.1333
59479;3;30;0.1000
61086;3;30;0.1000
61205;4;30;0.1333
62004;4;30;0.1333
62355;5;30;0.1667
62955;4;30;0.1333
63070;3;30;0.1000
63441;5;30;0.1667
68721;4;30;0.1333
69486;4;30;0.1333
74842;4;30;0.1333
76835;4;30;0.1333
80885;4;30;0.1333
80886;3;30;0.1000
80887;3;30;0.1000
83037;3;30;0.1000
83725;4;30;0.1333
84901;3;30;0.1000
90076;4;30;0.1333
90090;4;30;0.1333
97945;5;30;0.1667
100511;4;30;0.1333
101673;3;30;0.1000
102392;4;30;0.1333
105218;4;30;0.1333
113901;5;30;0.1667
119701;4;30;0.1333
119702;4;30;0.1333
125518;5;30;0.1667
127906;5;30;0.1667
128930;5;30;0.1667
130065;5;30;0.1667
132200;3;30;0.1000
138118;3;30;0.1000
141432;4;30;0.1333
145094;4;30;0.1333
145095;4;30;0.1333
151949;3;30;0.1000
153382;4;30;0.1333
156778;3;30;0.1000
167340;3;30;0.1000
167342;3;30;0.1000
168014;4;30;0.1333
169964;3;30;0.1000
169965;3;30;0.1000
169966;3;30;0.1000
171071;3;30;0.1000
171089;3;30;0.1000
174804;4;30;0.1333
178759;4;30;0.1333
195179;3;30;0.1000
200746;3;30;0.1000
204896;3;30;0.1000
212681;4;30;0.1333
212682;4;30;0.1333
215655;3;30;0.1000
220101;4;30;0.1333
246159;4;30;0.1333
246160;4;30;0.1333
248577;5;30;0.1667
259451;4;30;0.1333
267982;4;30;0.1333
272211;4;30;0.1333
280022;4;30;0.1333
282099;4;30;0.1333
282211;4;30;0.1333
283234;3;30;0.1000
287192;4;30;0.1333
287193;4;30;0.1333
292465;4;30;0.1333
294629;4;30;0.1333
304409;5;30;0.1667
304909;4;30;0.1333
306258;3;30;0.1000
314127;3;30;0.1000
314826;3;30;0.1000
315345;3;30;0.1000
317980;3;30;0.1000
324580;4;30;0.1333
325517;4;30;0.1333
334136;4;30;0.1333
335063;3;30;0.1000
335841;4;30;0.1333
337281;4;30;0.1333
339240;4;30;0.1333
345727;4;30;0.1333
345892;3;30;0.1000
346234;5;30;0.1667
