program_id;overlap_count;signature_length;jaccard_index
1085;9;30;0.3000
1341;10;30;0.3333
1882;9;30;0.3000
1921;9;30;0.3000
1922;9;30;0.3000
7751;9;30;0.3000
7958;9;30;0.3000
22103;9;30;0.3000
22104;9;30;0.3000
22105;9;30;0.3000
22113;9;30;0.3000
22116;9;30;0.3000
22313;10;30;0.3333
22317;9;30;0.3000
22320;9;30;0.3000
22323;10;30;0.3333
22373;11;30;0.3667
22374;11;30;0.3667
22375;11;30;0.3667
22376;11;30;0.3667
22377;11;30;0.3667
22384;10;30;0.3333
22386;11;30;0.3667
22387;11;30;0.3667
22389;9;30;0.3000
22406;10;30;0.3333
22408;10;30;0.3333
22410;10;30;0.3333
23038;9;30;0.3000
26390;9;30;0.3000
28231;9;30;0.3000
36999;10;30;0.3333
52939;9;30;0.3000
54968;9;30;0.3000
57076;9;30;0.3000
61087;9;30;0.3000
75841;10;30;0.3333
77251;9;30;0.3000
77444;10;30;0.3333
77445;10;30;0.3333
78363;9;30;0.3000
78365;9;30;0.3000
78367;9;30;0.3000
78986;9;30;0.3000
83043;9;30;0.3000
83336;10;30;0.3333
87123;9;30;0.3000
87125;9;30;0.3000
87800;9;30;0.3000
91141;9;30;0.3000
97729;9;30;0.3000
98298;9;30;0.3000
98299;9;30;0.3000
98300;9;30;0.3000
98302;9;30;0.3000
99921;9;30;0.3000
126866;9;30;0.3000
132593;9;30;0.3000
133586;9;30;0.3000
154025;9;30;0.3000
157084;9;30;0.3000
157088;10;30;0.3333
157092;9;30;0.3000
157096;9;30;0.3000
159661;9;30;0.3000
162268;9;30;0.3000
164395;9;30;0.3000
171237;9;30;0.3000
174747;9;30;0.3000
182415;9;30;0.3000
187893;9;30;0.3000
192746;10;30;0.3333
192750;9;30;0.3000
206723;9;30;0.3000
208088;10;30;0.3333
208309;9;30;0.3000
211549;9;30;0.3000
211710;10;30;0.3333
211813;10;30;0.3333
223373;9;30;0.3000
237268;9;30;0.3000
241976;9;30;0.3000
247335;9;30;0.3000
251963;9;30;0.3000
253457;9;30;0.3000
253475;9;30;0.3000
259592;9;30;0.3000
259593;9;30;0.3000
266698;9;30;0.3000
274526;9;30;0.3000
280761;9;30;0.3000
281237;9;30;0.3000
322707;9;30;0.3000
322708;9;30;0.3000
322709;9;30;0.3000
322890;9;30;0.3000
323812;9;30;0.3000
328604;9;30;0.3000
341543;9;30;0.3000
343543;9;30;0.3000
