program_id;overlap_count;signature_length;jaccard_index
533;7;30;0.2333
3539;7;30;0.2333
4119;7;30;0.2333
7583;7;30;0.2333
7909;7;30;0.2333
36547;7;30;0.2333
36548;7;30;0.2333
36549;7;30;0.2333
46636;7;30;0.2333
51049;7;30;0.2333
52379;7;30;0.2333
52531;7;30;0.2333
52953;7;30;0.2333
59482;7;30;0.2333
67771;7;30;0.2333
72201;7;30;0.2333
72262;7;30;0.2333
80675;7;30;0.2333
82311;7;30;0.2333
83065;7;30;0.2333
83066;7;30;0.2333
83078;7;30;0.2333
83217;7;30;0.2333
83318;7;30;0.2333
83811;7;30;0.2333
87288;7;30;0.2333
93142;7;30;0.2333
95372;7;30;0.2333
97074;7;30;0.2333
98704;7;30;0.2333
102345;7;30;0.2333
108896;7;30;0.2333
108903;7;30;0.2333
116970;7;30;0.2333
117088;7;30;0.2333
122552;7;30;0.2333
125682;7;30;0.2333
125687;7;30;0.2333
127961;7;30;0.2333
132397;7;30;0.2333
132433;7;30;0.2333
132434;7;30;0.2333
132780;7;30;0.2333
135344;7;30;0.2333
135583;7;30;0.2333
137146;7;30;0.2333
139760;7;30;0.2333
139792;7;30;0.2333
140359;7;30;0.2333
144864;7;30;0.2333
152596;7;30;0.2333
153465;7;30;0.2333
156341;7;30;0.2333
156641;7;30;0.2333
163662;7;30;0.2333
164093;7;30;0.2333
172174;7;30;0.2333
172175;7;30;0.2333
173262;7;30;0.2333
173535;7;30;0.2333
179555;7;30;0.2333
181358;7;30;0.2333
187078;7;30;0.2333
199113;7;30;0.2333
199210;7;30;0.2333
199213;7;30;0.2333
199309;7;30;0.2333
199312;7;30;0.2333
199315;7;30;0.2333
199412;7;30;0.2333
199420;7;30;0.2333
199422;7;30;0.2333
199485;7;30;0.2333
199486;7;30;0.2333
199489;7;30;0.2333
199491;7;30;0.2333
199560;7;30;0.2333
199565;7;30;0.2333
199751;7;30;0.2333
199761;7;30;0.2333
205248;7;30;0.2333
205354;7;30;0.2333
206373;7;30;0.2333
206444;7;30;0.2333
211866;7;30;0.2333
233077;7;30;0.2333
233326;7;30;0.2333
233328;7;30;0.2333
245599;7;30;0.2333
246059;7;30;0.2333
261399;7;30;0.2333
267777;7;30;0.2333
267940;7;30;0.2333
277104;7;30;0.2333
285473;7;30;0.2333
308124;7;30;0.2333
323210;7;30;0.2333
327582;7;30;0.2333
327770;7;30;0.2333
342994;7;30;0.2333
