program_id;overlap_count;signature_length;jaccard_index
297;4;30;0.1333
846;4;30;0.1333
5581;4;30;0.1333
5718;4;30;0.1333
5894;4;30;0.1333
7715;4;30;0.1333
7972;4;30;0.1333
8500;4;30;0.1333
8501;4;30;0.1333
8502;4;30;0.1333
8503;4;30;0.1333
8504;4;30;0.1333
8505;4;30;0.1333
8506;4;30;0.1333
8778;4;30;0.1333
10763;4;30;0.1333
10994;4;30;0.1333
13698;4;30;0.1333
23545;4;30;0.1333
27171;4;30;0.1333
27174;4;30;0.1333
27659;4;30;0.1333
27965;4;30;0.1333
28270;4;30;0.1333
28303;4;30;0.1333
33276;4;30;0.1333
51925;4;30;0.1333
57552;4;30;0.1333
63267;4;30;0.1333
66797;4;30;0.1333
68551;4;30;0.1333
70212;4;30;0.1333
78488;4;30;0.1333
81181;4;30;0.1333
81489;4;30;0.1333
81496;4;30;0.1333
92467;4;30;0.1333
97070;4;30;0.1333
97401;5;30;0.1667
98721;4;30;0.1333
98722;4;30;0.1333
99122;6;30;0.2000
99123;6;30;0.2000
99124;6;30;0.2000
99125;6;30;0.2000
99126;6;30;0.2000
99127;6;30;0.2000
99578;4;30;0.1333
101321;4;30;0.1333
105163;5;30;0.1667
106269;4;30;0.1333
107869;4;30;0.1333
110332;4;30;0.1333
111694;4;30;0.1333
119522;4;30;0.1333
121446;4;30;0.1333
126447;5;30;0.1667
126448;4;30;0.1333
126452;4;30;0.1333
130862;4;30;0.1333
132820;4;30;0.1333
137992;4;30;0.1333
138332;4;30;0.1333
139125;4;30;0.1333
145067;4;30;0.1333
155122;4;30;0.1333
158121;4;30;0.1333
159938;4;30;0.1333
159940;4;30;0.1333
159941;4;30;0.1333
162260;4;30;0.1333
162261;4;30;0.1333
165133;4;30;0.1333
165222;4;30;0.1333
173196;4;30;0.1333
186388;4;30;0.1333
188669;4;30;0.1333
191522;4;30;0.1333
191965;4;30;0.1333
192025;4;30;0.1333
212090;4;30;0.1333
213759;4;30;0.1333
224459;4;30;0.1333
227016;4;30;0.1333
236194;4;30;0.1333
264443;4;30;0.1333
266464;4;30;0.1333
267370;4;30;0.1333
268484;4;30;0.1333
270809;5;30;0.1667
271830;4;30;0.1333
286437;4;30;0.1333
290953;4;30;0.1333
291662;5;30;0.1667
299017;4;30;0.1333
301426;4;30;0.1333
322938;4;30;0.1333
335647;4;30;0.1333
336535;4;30;0.1333
341209;4;30;0.1333
