program_id;overlap_count;signature_length;jaccard_index
1157;16;30;0.5333
1158;16;30;0.5333
1159;16;30;0.5333
1160;16;30;0.5333
13954;16;30;0.5333
13955;16;30;0.5333
13958;16;30;0.5333
13960;16;30;0.5333
13961;16;30;0.5333
13962;16;30;0.5333
13963;16;30;0.5333
13964;16;30;0.5333
13965;16;30;0.5333
13966;16;30;0.5333
13967;16;30;0.5333
13968;16;30;0.5333
13969;16;30;0.5333
13970;16;30;0.5333
13971;16;30;0.5333
13972;16;30;0.5333
23887;16;30;0.5333
45823;14;30;0.4667
51001;15;30;0.5000
51002;15;30;0.5000
54025;13;30;0.4333
55225;17;30;0.5667
62359;14;30;0.4667
64840;14;30;0.4667
65827;16;30;0.5333
67558;13;30;0.4333
67692;14;30;0.4667
73705;14;30;0.4667
78308;13;30;0.4333
79667;14;30;0.4667
81864;14;30;0.4667
82909;14;30;0.4667
87909;14;30;0.4667
91986;14;30;0.4667
92341;14;30;0.4667
92342;14;30;0.4667
92343;14;30;0.4667
99978;14;30;0.4667
99979;17;30;0.5667
121706;14;30;0.4667
138503;16;30;0.5333
179930;15;30;0.5000
217872;14;30;0.4667
228274;14;30;0.4667
262843;14;30;0.4667
276634;13;30;0.4333
276984;14;30;0.4667
281959;16;30;0.5333
282060;15;30;0.5000
282254;15;30;0.5000
282548;15;30;0.5000
282597;15;30;0.5000
282777;15;30;0.5000
283237;17;30;0.5667
289744;15;30;0.5000
289745;15;30;0.5000
289746;15;30;0.5000
294286;14;30;0.4667
294287;14;30;0.4667
294288;14;30;0.4667
294300;14;30;0.4667
294301;14;30;0.4667
294302;14;30;0.4667
294303;14;30;0.4667
294304;14;30;0.4667
294305;14;30;0.4667
294810;14;30;0.4667
308570;16;30;0.5333
308593;13;30;0.4333
308753;15;30;0.5000
321543;16;30;0.5333
321544;16;30;0.5333
321545;14;30;0.4667
321546;14;30;0.4667
321547;16;30;0.5333
321548;16;30;0.5333
321549;16;30;0.5333
321550;16;30;0.5333
321551;16;30;0.5333
321810;15;30;0.5000
321811;15;30;0.5000
321812;15;30;0.5000
321813;15;30;0.5000
321814;15;30;0.5000
321815;15;30;0.5000
321816;15;30;0.5000
321821;13;30;0.4333
321822;13;30;0.4333
321823;13;30;0.4333
326812;14;30;0.4667
337297;14;30;0.4667
337360;14;30;0.4667
342628;14;30;0.4667
342629;14;30;0.4667
342675;15;30;0.5000
346759;14;30;0.4667
