program_id;overlap_count;signature_length;jaccard_index
1967;6;30;0.2000
4929;8;30;0.2667
4931;8;30;0.2667
4933;8;30;0.2667
4966;7;30;0.2333
4968;7;30;0.2333
4970;7;30;0.2333
4974;7;30;0.2333
8355;7;30;0.2333
8401;7;30;0.2333
8579;7;30;0.2333
24875;6;30;0.2000
33814;6;30;0.2000
43678;7;30;0.2333
47432;6;30;0.2000
53817;6;30;0.2000
54107;6;30;0.2000
60471;7;30;0.2333
65438;6;30;0.2000
76095;6;30;0.2000
80587;6;30;0.2000
88225;7;30;0.2333
89109;6;30;0.2000
92906;6;30;0.2000
107454;6;30;0.2000
113125;6;30;0.2000
115295;6;30;0.2000
127161;6;30;0.2000
127934;6;30;0.2000
130881;6;30;0.2000
133203;6;30;0.2000
138888;6;30;0.2000
167153;6;30;0.2000
168109;7;30;0.2333
175114;7;30;0.2333
179995;7;30;0.2333
183545;6;30;0.2000
183862;7;30;0.2333
184750;6;30;0.2000
190038;6;30;0.2000
193422;6;30;0.2000
195241;6;30;0.2000
197603;6;30;0.2000
211440;6;30;0.2000
221543;6;30;0.2000
226315;6;30;0.2000
227394;6;30;0.2000
233795;7;30;0.2333
250353;7;30;0.2333
255177;7;30;0.2333
255178;7;30;0.2333
266594;7;30;0.2333
267541;6;30;0.2000
267868;6;30;0.2000
268264;7;30;0.2333
271578;6;30;0.2000
273309;7;30;0.2333
273334;6;30;0.2000
273675;6;30;0.2000
273769;7;30;0.2333
273782;7;30;0.2333
276706;6;30;0.2000
277690;7;30;0.2333
279289;7;30;0.2333
303223;6;30;0.2000
310367;7;30;0.2333
310368;7;30;0.2333
311312;6;30;0.2000
312892;7;30;0.2333
313474;6;30;0.2000
313475;6;30;0.2000
313480;6;30;0.2000
313485;6;30;0.2000
313561;6;30;0.2000
313681;6;30;0.2000
313685;7;30;0.2333
314039;7;30;0.2333
314111;7;30;0.2333
314251;6;30;0.2000
314688;6;30;0.2000
314692;7;30;0.2333
314725;6;30;0.2000
314753;6;30;0.2000
314896;7;30;0.2333
315036;6;30;0.2000
315172;6;30;0.2000
315175;6;30;0.2000
315178;6;30;0.2000
315479;6;30;0.2000
315496;6;30;0.2000
315685;6;30;0.2000
315687;6;30;0.2000
315690;6;30;0.2000
315691;6;30;0.2000
315693;6;30;0.2000
315725;6;30;0.2000
315726;6;30;0.2000
315727;6;30;0.2000
315729;6;30;0.2000
324908;6;30;0.2000
