program_id;overlap_count;signature_length;jaccard_index
757;15;30;0.5000
2194;8;30;0.2667
2720;10;30;0.3333
2741;15;30;0.5000
4981;9;30;0.3000
4982;8;30;0.2667
6939;8;30;0.2667
6963;8;30;0.2667
7478;8;30;0.2667
24386;9;30;0.3000
25167;9;30;0.3000
49070;8;30;0.2667
52590;8;30;0.2667
52655;8;30;0.2667
53482;8;30;0.2667
57661;8;30;0.2667
59760;9;30;0.3000
70968;11;30;0.3667
76577;8;30;0.2667
82425;9;30;0.3000
83586;9;30;0.3000
84131;10;30;0.3333
86443;9;30;0.3000
87547;8;30;0.2667
93144;9;30;0.3000
93146;8;30;0.2667
93147;8;30;0.2667
97183;9;30;0.3000
97662;10;30;0.3333
98647;8;30;0.2667
102757;11;30;0.3667
102773;10;30;0.3333
105219;9;30;0.3000
116483;8;30;0.2667
116913;8;30;0.2667
129683;8;30;0.2667
133666;10;30;0.3333
152108;8;30;0.2667
152262;8;30;0.2667
162759;8;30;0.2667
163066;8;30;0.2667
163068;8;30;0.2667
163148;8;30;0.2667
163206;8;30;0.2667
163309;8;30;0.2667
163460;8;30;0.2667
164035;8;30;0.2667
164543;8;30;0.2667
164553;8;30;0.2667
164588;8;30;0.2667
164592;8;30;0.2667
164595;9;30;0.3000
164606;8;30;0.2667
164629;8;30;0.2667
167784;8;30;0.2667
174968;8;30;0.2667
176532;8;30;0.2667
176537;8;30;0.2667
178575;8;30;0.2667
181292;9;30;0.3000
183615;10;30;0.3333
188729;8;30;0.2667
188941;8;30;0.2667
188945;9;30;0.3000
190290;9;30;0.3000
190314;9;30;0.3000
210277;8;30;0.2667
216702;8;30;0.2667
222471;8;30;0.2667
223197;9;30;0.3000
229039;8;30;0.2667
230056;8;30;0.2667
235162;8;30;0.2667
244591;8;30;0.2667
248675;8;30;0.2667
249455;8;30;0.2667
255463;8;30;0.2667
263102;9;30;0.3000
271475;8;30;0.2667
277094;8;30;0.2667
277372;9;30;0.3000
285391;10;30;0.3333
290859;8;30;0.2667
295330;8;30;0.2667
295724;8;30;0.2667
298040;9;30;0.3000
299915;9;30;0.3000
304960;9;30;0.3000
321133;8;30;0.2667
329005;8;30;0.2667
333345;8;30;0.2667
334907;8;30;0.2667
336291;11;30;0.3667
344382;8;30;0.2667
344426;8;30;0.2667
346394;14;30;0.4667
346395;12;30;0.4000
346396;12;30;0.4000
346397;15;30;0.5000
346398;15;30;0.5000
