program_id;overlap_count;signature_length;jaccard_index
1822;10;30;0.3333
3960;13;30;0.4333
23538;11;30;0.3667
31359;13;30;0.4333
34448;11;30;0.3667
34682;10;30;0.3333
46970;11;30;0.3667
47994;12;30;0.4000
49417;14;30;0.4667
60648;11;30;0.3667
60881;10;30;0.3333
64447;11;30;0.3667
64609;13;30;0.4333
64971;14;30;0.4667
65334;11;30;0.3667
65338;11;30;0.3667
65558;13;30;0.4333
67240;11;30;0.3667
70732;12;30;0.4000
74789;13;30;0.4333
78447;11;30;0.3667
78450;11;30;0.3667
80368;10;30;0.3333
84737;11;30;0.3667
89692;12;30;0.4000
90780;13;30;0.4333
102548;14;30;0.4667
107758;13;30;0.4333
107759;15;30;0.5000
117658;14;30;0.4667
117842;11;30;0.3667
123565;12;30;0.4000
123938;11;30;0.3667
124508;11;30;0.3667
125131;14;30;0.4667
129468;12;30;0.4000
145388;12;30;0.4000
153777;11;30;0.3667
157493;11;30;0.3667
158523;13;30;0.4333
161946;13;30;0.4333
166589;11;30;0.3667
166634;11;30;0.3667
166645;13;30;0.4333
167294;11;30;0.3667
167300;11;30;0.3667
167327;13;30;0.4333
167350;13;30;0.4333
167355;13;30;0.4333
167357;13;30;0.4333
173290;13;30;0.4333
177754;11;30;0.3667
181894;11;30;0.3667
182139;11;30;0.3667
191414;13;30;0.4333
192066;15;30;0.5000
193732;11;30;0.3667
202535;11;30;0.3667
217579;11;30;0.3667
238981;14;30;0.4667
241663;12;30;0.4000
253628;12;30;0.4000
253629;12;30;0.4000
270027;10;30;0.3333
270028;10;30;0.3333
270029;10;30;0.3333
270030;10;30;0.3333
273015;11;30;0.3667
275377;10;30;0.3333
278509;11;30;0.3667
284117;11;30;0.3667
289320;13;30;0.4333
300717;11;30;0.3667
304411;13;30;0.4333
306408;12;30;0.4000
306775;12;30;0.4000
306927;12;30;0.4000
319516;13;30;0.4333
319534;13;30;0.4333
321029;13;30;0.4333
322360;11;30;0.3667
323363;14;30;0.4667
326306;13;30;0.4333
327566;12;30;0.4000
328854;11;30;0.3667
332845;11;30;0.3667
333787;10;30;0.3333
334032;12;30;0.4000
334033;11;30;0.3667
343443;12;30;0.4000
343525;13;30;0.4333
343570;11;30;0.3667
344222;11;30;0.3667
344875;12;30;0.4000
345052;11;30;0.3667
345261;13;30;0.4333
345264;13;30;0.4333
347127;11;30;0.3667
347385;11;30;0.3667
348253;10;30;0.3333
