program_id;overlap_count;signature_length;jaccard_index
1341;7;30;0.2333
1540;6;30;0.2000
2506;8;30;0.2667
3691;6;30;0.2000
6496;7;30;0.2333
15017;7;30;0.2333
15019;7;30;0.2333
15020;7;30;0.2333
16302;6;30;0.2000
16304;6;30;0.2000
16305;6;30;0.2000
27180;7;30;0.2333
35101;6;30;0.2000
35265;6;30;0.2000
35272;6;30;0.2000
38504;7;30;0.2333
39716;10;30;0.3333
41060;6;30;0.2000
41061;6;30;0.2000
41221;7;30;0.2333
42741;6;30;0.2000
52124;7;30;0.2333
52278;7;30;0.2333
52961;6;30;0.2000
53631;7;30;0.2333
54097;7;30;0.2333
55142;6;30;0.2000
55209;6;30;0.2000
71701;6;30;0.2000
84059;7;30;0.2333
84171;7;30;0.2333
84259;7;30;0.2333
85521;7;30;0.2333
86405;6;30;0.2000
86594;6;30;0.2000
89907;7;30;0.2333
89909;7;30;0.2333
93356;7;30;0.2333
95898;7;30;0.2333
97740;7;30;0.2333
97765;7;30;0.2333
97767;7;30;0.2333
97768;7;30;0.2333
97771;7;30;0.2333
98251;7;30;0.2333
98254;7;30;0.2333
98257;7;30;0.2333
98260;7;30;0.2333
98559;7;30;0.2333
108214;7;30;0.2333
110371;7;30;0.2333
116757;7;30;0.2333
122057;7;30;0.2333
122120;7;30;0.2333
124191;7;30;0.2333
126473;6;30;0.2000
126501;6;30;0.2000
127849;7;30;0.2333
133592;7;30;0.2333
133594;7;30;0.2333
133642;7;30;0.2333
133680;7;30;0.2333
139159;9;30;0.3000
139160;8;30;0.2667
139189;9;30;0.3000
139190;7;30;0.2333
140657;7;30;0.2333
142588;6;30;0.2000
145563;7;30;0.2333
153365;8;30;0.2667
154027;7;30;0.2333
157988;7;30;0.2333
170930;6;30;0.2000
181301;6;30;0.2000
185858;7;30;0.2333
208309;8;30;0.2667
209505;7;30;0.2333
212596;8;30;0.2667
215885;6;30;0.2000
223211;8;30;0.2667
223278;7;30;0.2333
225107;8;30;0.2667
226731;7;30;0.2333
230179;8;30;0.2667
230904;7;30;0.2333
231280;7;30;0.2333
267797;7;30;0.2333
268730;8;30;0.2667
269019;7;30;0.2333
271440;7;30;0.2333
274526;6;30;0.2000
276489;7;30;0.2333
290974;7;30;0.2333
313614;7;30;0.2333
319074;7;30;0.2333
321959;7;30;0.2333
323225;7;30;0.2333
336337;7;30;0.2333
337001;7;30;0.2333
340309;8;30;0.2667
