program_id;overlap_count;signature_length;jaccard_index
73;13;30;0.4333
4016;13;30;0.4333
6053;13;30;0.4333
17830;12;30;0.4000
17899;12;30;0.4000
17954;13;30;0.4333
18252;13;30;0.4333
25854;13;30;0.4333
25876;13;30;0.4333
25889;13;30;0.4333
25894;13;30;0.4333
25896;13;30;0.4333
25906;13;30;0.4333
25910;13;30;0.4333
25912;13;30;0.4333
25913;13;30;0.4333
25915;13;30;0.4333
25917;13;30;0.4333
25918;13;30;0.4333
25919;13;30;0.4333
25921;13;30;0.4333
25922;13;30;0.4333
25923;13;30;0.4333
25926;13;30;0.4333
28725;13;30;0.4333
28913;13;30;0.4333
34959;13;30;0.4333
34960;13;30;0.4333
52970;13;30;0.4333
55522;13;30;0.4333
62046;13;30;0.4333
66246;13;30;0.4333
74039;13;30;0.4333
78024;13;30;0.4333
82073;12;30;0.4000
84860;13;30;0.4333
93040;12;30;0.4000
94013;15;30;0.5000
95907;13;30;0.4333
97073;13;30;0.4333
101096;13;30;0.4333
105563;13;30;0.4333
107458;13;30;0.4333
112532;13;30;0.4333
113954;14;30;0.4667
114647;12;30;0.4000
116404;13;30;0.4333
120186;13;30;0.4333
120194;13;30;0.4333
120523;13;30;0.4333
120525;13;30;0.4333
120614;13;30;0.4333
120691;13;30;0.4333
120892;14;30;0.4667
122008;13;30;0.4333
137584;13;30;0.4333
139140;13;30;0.4333
140313;13;30;0.4333
144609;13;30;0.4333
145154;12;30;0.4000
158948;14;30;0.4667
162154;13;30;0.4333
164600;13;30;0.4333
166065;13;30;0.4333
166918;14;30;0.4667
168010;15;30;0.5000
173517;14;30;0.4667
173673;14;30;0.4667
181532;13;30;0.4333
188071;14;30;0.4667
189315;13;30;0.4333
211006;13;30;0.4333
213724;14;30;0.4667
214861;14;30;0.4667
215448;15;30;0.5000
219754;15;30;0.5000
220495;13;30;0.4333
226122;13;30;0.4333
234017;15;30;0.5000
239968;13;30;0.4333
245400;14;30;0.4667
245401;14;30;0.4667
255308;13;30;0.4333
266251;13;30;0.4333
266595;13;30;0.4333
275434;13;30;0.4333
276859;14;30;0.4667
278169;13;30;0.4333
280399;14;30;0.4667
284620;13;30;0.4333
285073;12;30;0.4000
285685;12;30;0.4000
293014;13;30;0.4333
293668;13;30;0.4333
301697;13;30;0.4333
322940;13;30;0.4333
327180;13;30;0.4333
337976;13;30;0.4333
340760;13;30;0.4333
340793;14;30;0.4667
