program_id;overlap_count;signature_length;jaccard_index
796;6;30;0.2000
1517;6;30;0.2000
1518;6;30;0.2000
1850;6;30;0.2000
6442;6;30;0.2000
6940;6;30;0.2000
10737;6;30;0.2000
14917;6;30;0.2000
16627;6;30;0.2000
16639;6;30;0.2000
16687;5;30;0.1667
19669;5;30;0.1667
19670;5;30;0.1667
19675;5;30;0.1667
19827;5;30;0.1667
19863;5;30;0.1667
26551;9;30;0.3000
26567;9;30;0.3000
27383;8;30;0.2667
27618;6;30;0.2000
27981;7;30;0.2333
30657;6;30;0.2000
33827;5;30;0.1667
47665;5;30;0.1667
48481;7;30;0.2333
50250;7;30;0.2333
52481;6;30;0.2000
53730;6;30;0.2000
56486;8;30;0.2667
56487;9;30;0.3000
56545;6;30;0.2000
58966;6;30;0.2000
59734;6;30;0.2000
65919;6;30;0.2000
67078;6;30;0.2000
70199;8;30;0.2667
70875;6;30;0.2000
77425;5;30;0.1667
81042;6;30;0.2000
81908;6;30;0.2000
82605;8;30;0.2667
82648;6;30;0.2000
84104;5;30;0.1667
84768;6;30;0.2000
84769;6;30;0.2000
86893;8;30;0.2667
92434;6;30;0.2000
93602;6;30;0.2000
94628;7;30;0.2333
98878;5;30;0.1667
98879;5;30;0.1667
101440;6;30;0.2000
102147;5;30;0.1667
111386;9;30;0.3000
113835;9;30;0.3000
117867;7;30;0.2333
123152;6;30;0.2000
126192;5;30;0.1667
127945;5;30;0.1667
127946;5;30;0.1667
133306;5;30;0.1667
133307;5;30;0.1667
133308;5;30;0.1667
133309;5;30;0.1667
134683;8;30;0.2667
146135;6;30;0.2000
153110;6;30;0.2000
155159;6;30;0.2000
163978;8;30;0.2667
164053;9;30;0.3000
164090;8;30;0.2667
164120;9;30;0.3000
164654;6;30;0.2000
169712;5;30;0.1667
174925;6;30;0.2000
176020;5;30;0.1667
189966;5;30;0.1667
190482;5;30;0.1667
196168;6;30;0.2000
196514;6;30;0.2000
197689;6;30;0.2000
197730;6;30;0.2000
197736;6;30;0.2000
198309;8;30;0.2667
201488;5;30;0.1667
209721;8;30;0.2667
211438;6;30;0.2000
214493;6;30;0.2000
226994;6;30;0.2000
229939;5;30;0.1667
238549;8;30;0.2667
248181;6;30;0.2000
290662;8;30;0.2667
298198;5;30;0.1667
304656;5;30;0.1667
306811;6;30;0.2000
336122;6;30;0.2000
337191;6;30;0.2000
339771;7;30;0.2333
344520;5;30;0.1667
