program_id;overlap_count;signature_length;jaccard_index
971;4;30;0.1333
1505;5;30;0.1667
1603;4;30;0.1333
1789;4;30;0.1333
2299;4;30;0.1333
2409;4;30;0.1333
3472;4;30;0.1333
8412;3;30;0.1000
14634;4;30;0.1333
15219;4;30;0.1333
16924;3;30;0.1000
27472;3;30;0.1000
27776;4;30;0.1333
33816;4;30;0.1333
33951;4;30;0.1333
33954;4;30;0.1333
36216;4;30;0.1333
36217;4;30;0.1333
36219;4;30;0.1333
36220;4;30;0.1333
36914;3;30;0.1000
38846;4;30;0.1333
52718;4;30;0.1333
53134;4;30;0.1333
53135;4;30;0.1333
53136;4;30;0.1333
53137;4;30;0.1333
53138;4;30;0.1333
53508;4;30;0.1333
54323;4;30;0.1333
54331;4;30;0.1333
54849;4;30;0.1333
54851;4;30;0.1333
60541;4;30;0.1333
62346;5;30;0.1667
67429;3;30;0.1000
67624;3;30;0.1000
67626;3;30;0.1000
69072;5;30;0.1667
71229;4;30;0.1333
71875;3;30;0.1000
71930;3;30;0.1000
75878;4;30;0.1333
81490;4;30;0.1333
81586;4;30;0.1333
85530;4;30;0.1333
87299;3;30;0.1000
90957;4;30;0.1333
94213;4;30;0.1333
99976;4;30;0.1333
100037;4;30;0.1333
100381;3;30;0.1000
110609;3;30;0.1000
110847;4;30;0.1333
110851;4;30;0.1333
124437;3;30;0.1000
129026;3;30;0.1000
131386;3;30;0.1000
133071;4;30;0.1333
134492;3;30;0.1000
134493;3;30;0.1000
139593;4;30;0.1333
140220;3;30;0.1000
140325;4;30;0.1333
140354;4;30;0.1333
140430;4;30;0.1333
143854;4;30;0.1333
146205;4;30;0.1333
152623;4;30;0.1333
155477;3;30;0.1000
156095;4;30;0.1333
157870;5;30;0.1667
166927;3;30;0.1000
172242;4;30;0.1333
174971;4;30;0.1333
185669;4;30;0.1333
187157;3;30;0.1000
187190;3;30;0.1000
188135;4;30;0.1333
193475;4;30;0.1333
195025;4;30;0.1333
195686;4;30;0.1333
196789;4;30;0.1333
211012;3;30;0.1000
212692;3;30;0.1000
253171;3;30;0.1000
268644;3;30;0.1000
272399;4;30;0.1333
274981;4;30;0.1333
275655;4;30;0.1333
285043;3;30;0.1000
285476;4;30;0.1333
293990;3;30;0.1000
308876;3;30;0.1000
317984;3;30;0.1000
321124;4;30;0.1333
331190;3;30;0.1000
331433;4;30;0.1333
331434;4;30;0.1333
343578;4;30;0.1333
