program_id;overlap_count;signature_length;jaccard_index
1815;5;30;0.1667
2278;6;30;0.2000
2279;6;30;0.2000
2280;6;30;0.2000
2281;6;30;0.2000
2282;6;30;0.2000
2446;6;30;0.2000
20988;6;30;0.2000
29858;6;30;0.2000
52386;6;30;0.2000
52515;5;30;0.1667
52531;5;30;0.1667
60868;7;30;0.2333
60869;7;30;0.2333
60870;7;30;0.2333
60871;7;30;0.2333
75411;8;30;0.2667
75412;6;30;0.2000
75414;8;30;0.2667
75415;8;30;0.2667
75416;8;30;0.2667
75417;8;30;0.2667
80674;6;30;0.2000
83713;6;30;0.2000
86573;6;30;0.2000
86574;6;30;0.2000
87288;5;30;0.1667
87291;6;30;0.2000
87292;7;30;0.2333
93142;5;30;0.1667
93260;8;30;0.2667
94033;6;30;0.2000
95687;6;30;0.2000
98611;5;30;0.1667
100774;6;30;0.2000
102652;5;30;0.1667
102653;5;30;0.1667
104891;6;30;0.2000
104896;6;30;0.2000
105279;6;30;0.2000
105280;6;30;0.2000
105281;6;30;0.2000
108019;6;30;0.2000
108020;6;30;0.2000
115243;5;30;0.1667
116952;5;30;0.1667
125729;6;30;0.2000
125823;6;30;0.2000
125833;6;30;0.2000
125836;6;30;0.2000
125837;6;30;0.2000
125962;6;30;0.2000
127961;5;30;0.1667
137501;6;30;0.2000
139818;6;30;0.2000
141023;6;30;0.2000
141032;6;30;0.2000
141317;6;30;0.2000
152170;5;30;0.1667
153237;6;30;0.2000
165758;5;30;0.1667
165759;5;30;0.1667
168569;6;30;0.2000
168571;6;30;0.2000
168572;6;30;0.2000
174474;5;30;0.1667
175237;5;30;0.1667
178672;6;30;0.2000
181358;5;30;0.1667
185055;6;30;0.2000
187078;5;30;0.1667
187468;5;30;0.1667
199561;6;30;0.2000
199752;6;30;0.2000
203241;5;30;0.1667
205088;5;30;0.1667
211618;6;30;0.2000
226511;6;30;0.2000
240437;6;30;0.2000
247817;6;30;0.2000
247840;6;30;0.2000
247841;6;30;0.2000
247842;6;30;0.2000
260865;6;30;0.2000
260866;6;30;0.2000
261547;5;30;0.1667
266301;6;30;0.2000
271528;8;30;0.2667
273539;5;30;0.1667
274499;6;30;0.2000
277104;5;30;0.1667
277105;5;30;0.1667
277107;6;30;0.2000
290191;6;30;0.2000
292543;6;30;0.2000
302507;6;30;0.2000
304827;5;30;0.1667
320524;6;30;0.2000
323210;7;30;0.2333
324265;5;30;0.1667
