program_id;overlap_count;signature_length;jaccard_index
2058;5;30;0.1667
2414;5;30;0.1667
3409;5;30;0.1667
5557;5;30;0.1667
6333;5;30;0.1667
6659;5;30;0.1667
6859;5;30;0.1667
7228;5;30;0.1667
10763;4;30;0.1333
24482;5;30;0.1667
27815;4;30;0.1333
27816;4;30;0.1333
27817;4;30;0.1333
27819;4;30;0.1333
27821;4;30;0.1333
27822;4;30;0.1333
27823;4;30;0.1333
32192;4;30;0.1333
36659;5;30;0.1667
51924;5;30;0.1667
51944;5;30;0.1667
53367;5;30;0.1667
54333;5;30;0.1667
54337;4;30;0.1333
54338;4;30;0.1333
54339;4;30;0.1333
54340;4;30;0.1333
54487;5;30;0.1667
59270;6;30;0.2000
59421;5;30;0.1667
60423;5;30;0.1667
62189;4;30;0.1333
63495;6;30;0.2000
65344;5;30;0.1667
79588;5;30;0.1667
80422;4;30;0.1333
82986;6;30;0.2000
85284;4;30;0.1333
85374;6;30;0.2000
85375;5;30;0.1667
86302;5;30;0.1667
90749;5;30;0.1667
90763;4;30;0.1333
90816;5;30;0.1667
95819;5;30;0.1667
96947;5;30;0.1667
97070;5;30;0.1667
100147;5;30;0.1667
101860;5;30;0.1667
104476;5;30;0.1667
104670;5;30;0.1667
104672;5;30;0.1667
104674;5;30;0.1667
104680;5;30;0.1667
105250;5;30;0.1667
105252;5;30;0.1667
105254;5;30;0.1667
105943;5;30;0.1667
105946;5;30;0.1667
105948;5;30;0.1667
107396;5;30;0.1667
107398;5;30;0.1667
107419;5;30;0.1667
107421;5;30;0.1667
107422;5;30;0.1667
112851;5;30;0.1667
114201;6;30;0.2000
114253;6;30;0.2000
119771;5;30;0.1667
126274;4;30;0.1333
127282;4;30;0.1333
130565;4;30;0.1333
131649;4;30;0.1333
134291;4;30;0.1333
135389;6;30;0.2000
138332;5;30;0.1667
153126;5;30;0.1667
154128;5;30;0.1667
173113;4;30;0.1333
176780;6;30;0.2000
192796;4;30;0.1333
192839;5;30;0.1667
196221;4;30;0.1333
199899;5;30;0.1667
202196;5;30;0.1667
209646;5;30;0.1667
211155;4;30;0.1333
211213;4;30;0.1333
229593;4;30;0.1333
234505;4;30;0.1333
234507;4;30;0.1333
267522;5;30;0.1667
267981;5;30;0.1667
269607;5;30;0.1667
269913;4;30;0.1333
289643;5;30;0.1667
303916;5;30;0.1667
322938;4;30;0.1333
332958;5;30;0.1667
337292;5;30;0.1667
