program_id;overlap_count;signature_length;jaccard_index
1096;5;30;0.1667
1517;5;30;0.1667
1518;5;30;0.1667
1850;5;30;0.1667
6324;6;30;0.2000
6442;5;30;0.1667
6587;5;30;0.1667
6858;5;30;0.1667
8893;8;30;0.2667
19913;5;30;0.1667
20763;5;30;0.1667
26619;5;30;0.1667
27618;5;30;0.1667
30060;5;30;0.1667
32107;5;30;0.1667
44030;5;30;0.1667
54608;5;30;0.1667
55660;5;30;0.1667
55663;5;30;0.1667
65919;5;30;0.1667
72630;5;30;0.1667
73744;5;30;0.1667
80667;5;30;0.1667
83200;6;30;0.2000
84768;5;30;0.1667
84769;5;30;0.1667
85550;5;30;0.1667
85551;5;30;0.1667
92605;5;30;0.1667
95266;5;30;0.1667
102773;5;30;0.1667
103210;5;30;0.1667
104859;5;30;0.1667
109916;5;30;0.1667
133305;5;30;0.1667
133306;5;30;0.1667
133307;5;30;0.1667
133308;5;30;0.1667
133309;5;30;0.1667
136322;5;30;0.1667
138331;6;30;0.2000
143012;5;30;0.1667
144124;8;30;0.2667
145920;5;30;0.1667
152041;7;30;0.2333
152422;5;30;0.1667
153286;5;30;0.1667
155542;5;30;0.1667
157122;5;30;0.1667
162815;5;30;0.1667
163064;5;30;0.1667
163146;5;30;0.1667
164547;5;30;0.1667
164588;5;30;0.1667
164595;5;30;0.1667
164606;5;30;0.1667
164609;5;30;0.1667
183626;5;30;0.1667
184423;5;30;0.1667
184483;5;30;0.1667
187426;5;30;0.1667
187798;5;30;0.1667
188648;5;30;0.1667
188682;5;30;0.1667
193576;6;30;0.2000
201225;5;30;0.1667
212669;5;30;0.1667
216114;5;30;0.1667
220084;5;30;0.1667
220147;5;30;0.1667
226765;5;30;0.1667
227400;5;30;0.1667
234038;5;30;0.1667
235879;5;30;0.1667
235881;5;30;0.1667
235882;5;30;0.1667
238111;5;30;0.1667
241219;7;30;0.2333
243514;5;30;0.1667
248621;7;30;0.2333
250141;5;30;0.1667
251936;5;30;0.1667
253487;5;30;0.1667
254598;5;30;0.1667
254659;5;30;0.1667
255453;5;30;0.1667
255994;5;30;0.1667
267689;5;30;0.1667
293323;5;30;0.1667
304035;5;30;0.1667
315177;5;30;0.1667
332129;5;30;0.1667
332185;5;30;0.1667
332189;5;30;0.1667
339355;5;30;0.1667
345368;5;30;0.1667
345496;5;30;0.1667
346065;5;30;0.1667
346672;5;30;0.1667
346804;5;30;0.1667
