program_id;overlap_count;signature_length;jaccard_index
2453;6;30;0.2000
3993;6;30;0.2000
4054;6;30;0.2000
19443;6;30;0.2000
21025;6;30;0.2000
21053;6;30;0.2000
21055;6;30;0.2000
21088;6;30;0.2000
21090;6;30;0.2000
21123;6;30;0.2000
21128;6;30;0.2000
21159;6;30;0.2000
21176;6;30;0.2000
21249;6;30;0.2000
21257;6;30;0.2000
21262;6;30;0.2000
21270;6;30;0.2000
21280;6;30;0.2000
21291;6;30;0.2000
21298;6;30;0.2000
21303;6;30;0.2000
21391;6;30;0.2000
21395;6;30;0.2000
21463;6;30;0.2000
21520;6;30;0.2000
21531;6;30;0.2000
21537;6;30;0.2000
21563;6;30;0.2000
21655;6;30;0.2000
21680;6;30;0.2000
21837;6;30;0.2000
21855;6;30;0.2000
21878;6;30;0.2000
21907;6;30;0.2000
37487;6;30;0.2000
57932;6;30;0.2000
64686;6;30;0.2000
66557;6;30;0.2000
86940;7;30;0.2333
86941;7;30;0.2333
86942;7;30;0.2333
86946;7;30;0.2333
86947;7;30;0.2333
90205;6;30;0.2000
93833;6;30;0.2000
94647;6;30;0.2000
126644;6;30;0.2000
126645;6;30;0.2000
129003;7;30;0.2333
129004;7;30;0.2333
129006;7;30;0.2333
129007;7;30;0.2333
129008;7;30;0.2333
129009;7;30;0.2333
135540;6;30;0.2000
145654;6;30;0.2000
156192;6;30;0.2000
173766;6;30;0.2000
173768;6;30;0.2000
173770;6;30;0.2000
173772;6;30;0.2000
173807;6;30;0.2000
173813;7;30;0.2333
175237;7;30;0.2333
175601;7;30;0.2333
175602;7;30;0.2333
175603;7;30;0.2333
175604;7;30;0.2333
175774;7;30;0.2333
175775;7;30;0.2333
177074;7;30;0.2333
177080;7;30;0.2333
177096;7;30;0.2333
177097;7;30;0.2333
177098;7;30;0.2333
177107;7;30;0.2333
177108;7;30;0.2333
177109;7;30;0.2333
177112;7;30;0.2333
177114;7;30;0.2333
185940;6;30;0.2000
189783;6;30;0.2000
200864;6;30;0.2000
203241;6;30;0.2000
206456;7;30;0.2333
225928;6;30;0.2000
247618;6;30;0.2000
247620;6;30;0.2000
247904;6;30;0.2000
250767;6;30;0.2000
250778;6;30;0.2000
250870;6;30;0.2000
262715;6;30;0.2000
262787;6;30;0.2000
332160;6;30;0.2000
332161;6;30;0.2000
332165;6;30;0.2000
332170;6;30;0.2000
332180;6;30;0.2000
332181;6;30;0.2000
