program_id;overlap_count;signature_length;jaccard_index
2453;6;30;0.2000
3993;7;30;0.2333
4054;6;30;0.2000
19443;6;30;0.2000
21025;6;30;0.2000
21053;6;30;0.2000
21055;6;30;0.2000
21088;6;30;0.2000
21090;6;30;0.2000
21123;6;30;0.2000
21128;6;30;0.2000
21159;6;30;0.2000
21176;6;30;0.2000
21200;6;30;0.2000
21208;6;30;0.2000
21249;6;30;0.2000
21257;6;30;0.2000
21262;6;30;0.2000
21291;6;30;0.2000
21298;6;30;0.2000
21303;6;30;0.2000
21305;6;30;0.2000
21342;6;30;0.2000
21361;6;30;0.2000
21463;6;30;0.2000
21531;6;30;0.2000
21537;6;30;0.2000
21563;6;30;0.2000
21633;6;30;0.2000
21655;6;30;0.2000
21680;6;30;0.2000
21717;6;30;0.2000
21855;6;30;0.2000
21907;6;30;0.2000
37487;6;30;0.2000
57932;6;30;0.2000
59135;6;30;0.2000
59158;6;30;0.2000
60868;6;30;0.2000
64686;6;30;0.2000
66557;6;30;0.2000
86940;7;30;0.2333
86941;7;30;0.2333
86942;7;30;0.2333
86946;7;30;0.2333
86947;7;30;0.2333
90205;6;30;0.2000
93833;6;30;0.2000
94968;6;30;0.2000
126644;6;30;0.2000
126645;6;30;0.2000
128865;6;30;0.2000
129003;6;30;0.2000
129004;6;30;0.2000
129006;6;30;0.2000
129008;6;30;0.2000
129009;6;30;0.2000
133510;6;30;0.2000
145654;7;30;0.2333
147540;6;30;0.2000
173521;6;30;0.2000
173766;6;30;0.2000
173768;6;30;0.2000
173770;6;30;0.2000
173772;6;30;0.2000
173813;7;30;0.2333
175237;6;30;0.2000
175601;7;30;0.2333
175602;7;30;0.2333
175603;7;30;0.2333
175604;6;30;0.2000
175774;7;30;0.2333
175775;7;30;0.2333
177079;7;30;0.2333
177080;6;30;0.2000
177096;7;30;0.2333
177097;7;30;0.2333
177107;6;30;0.2000
177108;7;30;0.2333
177109;7;30;0.2333
177112;6;30;0.2000
177114;7;30;0.2333
185940;6;30;0.2000
200864;6;30;0.2000
203241;6;30;0.2000
206456;7;30;0.2333
247618;6;30;0.2000
247904;6;30;0.2000
250767;7;30;0.2333
250870;6;30;0.2000
258547;7;30;0.2333
291066;6;30;0.2000
332120;6;30;0.2000
332140;6;30;0.2000
332150;6;30;0.2000
332160;6;30;0.2000
332161;6;30;0.2000
332165;6;30;0.2000
332180;6;30;0.2000
341552;6;30;0.2000
