program_id;overlap_count;signature_length;jaccard_index
5152;5;30;0.1667
5910;5;30;0.1667
6152;5;30;0.1667
8264;5;30;0.1667
8530;5;30;0.1667
8531;5;30;0.1667
9242;5;30;0.1667
9942;5;30;0.1667
9943;5;30;0.1667
29929;5;30;0.1667
33586;5;30;0.1667
33587;5;30;0.1667
44241;5;30;0.1667
44613;5;30;0.1667
49394;5;30;0.1667
49453;5;30;0.1667
52183;5;30;0.1667
52227;7;30;0.2333
57666;5;30;0.1667
58034;5;30;0.1667
59009;5;30;0.1667
59010;5;30;0.1667
59387;5;30;0.1667
63354;5;30;0.1667
74535;5;30;0.1667
83559;5;30;0.1667
85377;5;30;0.1667
87301;5;30;0.1667
92277;5;30;0.1667
93917;5;30;0.1667
100145;5;30;0.1667
100190;5;30;0.1667
105128;5;30;0.1667
105136;5;30;0.1667
115955;5;30;0.1667
118537;5;30;0.1667
119837;5;30;0.1667
121929;5;30;0.1667
135705;5;30;0.1667
137935;5;30;0.1667
139275;5;30;0.1667
139276;5;30;0.1667
140676;5;30;0.1667
140677;5;30;0.1667
140678;5;30;0.1667
140679;5;30;0.1667
140680;5;30;0.1667
140689;5;30;0.1667
144916;5;30;0.1667
145885;5;30;0.1667
147296;5;30;0.1667
157884;5;30;0.1667
158705;5;30;0.1667
166304;5;30;0.1667
167339;5;30;0.1667
168668;5;30;0.1667
179607;5;30;0.1667
184541;5;30;0.1667
184630;5;30;0.1667
184741;5;30;0.1667
190510;5;30;0.1667
193248;5;30;0.1667
194144;5;30;0.1667
195015;5;30;0.1667
195027;5;30;0.1667
195028;5;30;0.1667
195035;5;30;0.1667
197773;5;30;0.1667
211014;5;30;0.1667
213823;5;30;0.1667
227513;5;30;0.1667
238328;5;30;0.1667
240022;5;30;0.1667
244432;5;30;0.1667
246447;6;30;0.2000
249154;5;30;0.1667
249911;5;30;0.1667
256859;5;30;0.1667
271216;5;30;0.1667
276875;5;30;0.1667
277976;5;30;0.1667
281453;5;30;0.1667
296367;5;30;0.1667
299254;5;30;0.1667
299283;5;30;0.1667
299285;5;30;0.1667
306411;5;30;0.1667
313113;5;30;0.1667
313543;5;30;0.1667
313696;5;30;0.1667
314038;5;30;0.1667
314194;5;30;0.1667
314752;5;30;0.1667
315019;5;30;0.1667
315470;5;30;0.1667
315519;5;30;0.1667
315699;5;30;0.1667
330503;5;30;0.1667
342235;5;30;0.1667
342768;5;30;0.1667
