program_id;overlap_count;signature_length;jaccard_index
1768;9;30;0.3000
2625;9;30;0.3000
5969;9;30;0.3000
8762;9;30;0.3000
46975;9;30;0.3000
54347;9;30;0.3000
66339;9;30;0.3000
69811;12;30;0.4000
69812;9;30;0.3000
71823;9;30;0.3000
72292;9;30;0.3000
74795;10;30;0.3333
74796;9;30;0.3000
74802;9;30;0.3000
75681;9;30;0.3000
80352;9;30;0.3000
82996;9;30;0.3000
82997;9;30;0.3000
83356;9;30;0.3000
86026;11;30;0.3667
86028;11;30;0.3667
86030;11;30;0.3667
87733;9;30;0.3000
94639;9;30;0.3000
98532;12;30;0.4000
98533;9;30;0.3000
99074;9;30;0.3000
102685;9;30;0.3000
116520;9;30;0.3000
118255;9;30;0.3000
122102;9;30;0.3000
128697;12;30;0.4000
130252;9;30;0.3000
131808;9;30;0.3000
133044;9;30;0.3000
133548;9;30;0.3000
133549;9;30;0.3000
133610;9;30;0.3000
140145;9;30;0.3000
140146;9;30;0.3000
140147;9;30;0.3000
140234;9;30;0.3000
145132;9;30;0.3000
147806;9;30;0.3000
155498;9;30;0.3000
161416;9;30;0.3000
176708;9;30;0.3000
178129;9;30;0.3000
183140;9;30;0.3000
183143;9;30;0.3000
189671;9;30;0.3000
189726;9;30;0.3000
191313;9;30;0.3000
203170;11;30;0.3667
203967;9;30;0.3000
212890;9;30;0.3000
215084;9;30;0.3000
219656;9;30;0.3000
224923;9;30;0.3000
228609;10;30;0.3333
229527;9;30;0.3000
231500;12;30;0.4000
231502;12;30;0.4000
231503;10;30;0.3333
231504;10;30;0.3333
231505;10;30;0.3333
231669;12;30;0.4000
231670;12;30;0.4000
231671;12;30;0.4000
231673;12;30;0.4000
231674;12;30;0.4000
231675;12;30;0.4000
231677;12;30;0.4000
231678;12;30;0.4000
231679;12;30;0.4000
231681;12;30;0.4000
231682;9;30;0.3000
231683;12;30;0.4000
231685;12;30;0.4000
231686;9;30;0.3000
231688;12;30;0.4000
231689;12;30;0.4000
231864;10;30;0.3333
231946;10;30;0.3333
235224;9;30;0.3000
236209;9;30;0.3000
236214;9;30;0.3000
236215;9;30;0.3000
239092;9;30;0.3000
239876;9;30;0.3000
268836;9;30;0.3000
291783;9;30;0.3000
303304;9;30;0.3000
320897;9;30;0.3000
325103;9;30;0.3000
330910;9;30;0.3000
337002;9;30;0.3000
343608;9;30;0.3000
346870;9;30;0.3000
347153;9;30;0.3000
