program_id;overlap_count;signature_length;jaccard_index
3274;4;30;0.1333
3969;4;30;0.1333
7521;4;30;0.1333
7917;4;30;0.1333
14076;4;30;0.1333
20903;5;30;0.1667
20906;4;30;0.1333
22781;4;30;0.1333
24909;5;30;0.1667
24910;5;30;0.1667
31218;5;30;0.1667
39634;4;30;0.1333
43529;4;30;0.1333
59582;4;30;0.1333
60265;4;30;0.1333
60881;4;30;0.1333
70321;5;30;0.1667
71602;4;30;0.1333
72438;4;30;0.1333
81676;5;30;0.1667
83399;4;30;0.1333
92596;4;30;0.1333
93462;4;30;0.1333
93468;4;30;0.1333
94286;4;30;0.1333
94802;7;30;0.2333
105134;5;30;0.1667
105234;4;30;0.1333
105736;4;30;0.1333
107006;4;30;0.1333
107818;4;30;0.1333
120246;4;30;0.1333
120321;4;30;0.1333
120504;4;30;0.1333
120507;4;30;0.1333
120508;4;30;0.1333
120885;4;30;0.1333
121559;4;30;0.1333
121896;4;30;0.1333
128218;5;30;0.1667
134483;4;30;0.1333
135223;4;30;0.1333
137327;4;30;0.1333
137735;4;30;0.1333
138099;4;30;0.1333
138297;4;30;0.1333
142611;4;30;0.1333
142647;4;30;0.1333
142732;4;30;0.1333
142740;4;30;0.1333
142809;4;30;0.1333
142889;4;30;0.1333
142927;4;30;0.1333
142931;4;30;0.1333
143152;4;30;0.1333
143939;4;30;0.1333
144786;5;30;0.1667
147992;4;30;0.1333
151799;4;30;0.1333
153041;4;30;0.1333
153043;4;30;0.1333
153044;4;30;0.1333
153049;4;30;0.1333
162612;5;30;0.1667
167185;5;30;0.1667
168265;4;30;0.1333
174807;4;30;0.1333
176395;4;30;0.1333
177980;5;30;0.1667
179276;5;30;0.1667
190482;4;30;0.1333
192252;4;30;0.1333
202012;4;30;0.1333
204455;4;30;0.1333
212573;4;30;0.1333
224467;5;30;0.1667
226136;4;30;0.1333
230137;4;30;0.1333
248866;4;30;0.1333
256497;4;30;0.1333
260188;5;30;0.1667
267209;4;30;0.1333
267594;4;30;0.1333
267935;4;30;0.1333
268669;5;30;0.1667
271578;4;30;0.1333
273313;4;30;0.1333
275437;5;30;0.1667
290195;4;30;0.1333
293838;6;30;0.2000
294919;4;30;0.1333
312892;4;30;0.1333
314685;4;30;0.1333
322260;4;30;0.1333
323075;5;30;0.1667
328333;4;30;0.1333
329277;4;30;0.1333
342527;5;30;0.1667
346629;4;30;0.1333
347433;4;30;0.1333
