program_id;overlap_count;signature_length;jaccard_index
93;5;30;0.1667
1650;5;30;0.1667
2024;5;30;0.1667
2789;5;30;0.1667
3815;5;30;0.1667
4247;5;30;0.1667
8648;5;30;0.1667
8726;5;30;0.1667
8727;5;30;0.1667
8728;5;30;0.1667
8729;5;30;0.1667
8730;5;30;0.1667
22554;5;30;0.1667
22846;7;30;0.2333
22847;5;30;0.1667
22851;6;30;0.2000
23535;5;30;0.1667
23562;5;30;0.1667
24853;5;30;0.1667
24920;5;30;0.1667
25795;5;30;0.1667
28745;5;30;0.1667
32378;5;30;0.1667
32519;5;30;0.1667
33183;5;30;0.1667
36498;5;30;0.1667
44321;5;30;0.1667
47568;5;30;0.1667
48760;5;30;0.1667
49473;6;30;0.2000
49778;5;30;0.1667
51336;5;30;0.1667
57057;5;30;0.1667
60432;5;30;0.1667
75349;5;30;0.1667
77121;5;30;0.1667
80595;5;30;0.1667
81841;5;30;0.1667
84557;5;30;0.1667
85622;5;30;0.1667
94283;5;30;0.1667
96398;5;30;0.1667
99188;6;30;0.2000
99479;5;30;0.1667
100196;5;30;0.1667
100542;5;30;0.1667
106197;6;30;0.2000
108581;5;30;0.1667
113742;5;30;0.1667
113744;5;30;0.1667
116939;5;30;0.1667
122047;5;30;0.1667
123578;5;30;0.1667
129011;5;30;0.1667
129893;5;30;0.1667
129895;5;30;0.1667
129979;5;30;0.1667
130261;5;30;0.1667
132354;5;30;0.1667
134400;5;30;0.1667
157001;5;30;0.1667
157512;5;30;0.1667
164386;5;30;0.1667
165453;5;30;0.1667
166447;5;30;0.1667
167381;5;30;0.1667
168313;5;30;0.1667
169736;5;30;0.1667
175112;5;30;0.1667
177152;5;30;0.1667
181566;5;30;0.1667
184736;5;30;0.1667
186500;5;30;0.1667
194225;5;30;0.1667
195034;5;30;0.1667
211543;5;30;0.1667
213036;5;30;0.1667
214857;5;30;0.1667
218444;5;30;0.1667
219190;5;30;0.1667
220104;5;30;0.1667
227637;5;30;0.1667
231205;5;30;0.1667
235355;5;30;0.1667
238598;5;30;0.1667
238738;5;30;0.1667
239072;5;30;0.1667
245222;5;30;0.1667
248230;5;30;0.1667
273109;5;30;0.1667
273448;5;30;0.1667
275015;5;30;0.1667
279054;5;30;0.1667
279512;5;30;0.1667
284625;5;30;0.1667
286748;5;30;0.1667
295286;5;30;0.1667
298032;5;30;0.1667
327672;5;30;0.1667
338630;5;30;0.1667
