program_id;overlap_count;signature_length;jaccard_index
1520;4;30;0.1333
1963;4;30;0.1333
1964;4;30;0.1333
4449;4;30;0.1333
4941;4;30;0.1333
24528;3;30;0.1000
24916;3;30;0.1000
25170;3;30;0.1000
40752;3;30;0.1000
41612;3;30;0.1000
44146;4;30;0.1333
44672;4;30;0.1333
46173;3;30;0.1000
46177;3;30;0.1000
47277;4;30;0.1333
49666;4;30;0.1333
49667;4;30;0.1333
49669;4;30;0.1333
63079;4;30;0.1333
76100;4;30;0.1333
79610;4;30;0.1333
81861;4;30;0.1333
84011;3;30;0.1000
87734;4;30;0.1333
91738;3;30;0.1000
91785;3;30;0.1000
91855;3;30;0.1000
96886;4;30;0.1333
97772;4;30;0.1333
97844;3;30;0.1000
98098;3;30;0.1000
99156;4;30;0.1333
99158;4;30;0.1333
99835;3;30;0.1000
99892;3;30;0.1000
100164;4;30;0.1333
108281;3;30;0.1000
112607;4;30;0.1333
112609;4;30;0.1333
113836;3;30;0.1000
114390;3;30;0.1000
114480;3;30;0.1000
119634;3;30;0.1000
120891;4;30;0.1333
121361;4;30;0.1333
122865;4;30;0.1333
123397;4;30;0.1333
123564;4;30;0.1333
128795;3;30;0.1000
131963;4;30;0.1333
131964;4;30;0.1333
133201;4;30;0.1333
142883;4;30;0.1333
143667;3;30;0.1000
144928;3;30;0.1000
144930;3;30;0.1000
157335;3;30;0.1000
159634;3;30;0.1000
168520;4;30;0.1333
173531;4;30;0.1333
174850;4;30;0.1333
175672;4;30;0.1333
184514;3;30;0.1000
184519;3;30;0.1000
187362;3;30;0.1000
188039;4;30;0.1333
190248;3;30;0.1000
198264;4;30;0.1333
203302;3;30;0.1000
213852;3;30;0.1000
221564;4;30;0.1333
228329;4;30;0.1333
229582;3;30;0.1000
231551;4;30;0.1333
240388;4;30;0.1333
242491;3;30;0.1000
246331;3;30;0.1000
249079;4;30;0.1333
259160;3;30;0.1000
259167;3;30;0.1000
259210;4;30;0.1333
259285;3;30;0.1000
259287;3;30;0.1000
267595;3;30;0.1000
273514;4;30;0.1333
278145;4;30;0.1333
280098;3;30;0.1000
281320;4;30;0.1333
285406;4;30;0.1333
292246;4;30;0.1333
292423;4;30;0.1333
293710;3;30;0.1000
305413;4;30;0.1333
318934;4;30;0.1333
334576;4;30;0.1333
337101;3;30;0.1000
342280;4;30;0.1333
343639;4;30;0.1333
345458;3;30;0.1000
346309;4;30;0.1333
