program_id;overlap_count;signature_length;jaccard_index
180;8;30;0.2667
285;8;30;0.2667
1240;8;30;0.2667
1907;8;30;0.2667
14447;8;30;0.2667
14448;8;30;0.2667
15603;8;30;0.2667
20712;8;30;0.2667
22095;8;30;0.2667
22100;8;30;0.2667
22121;8;30;0.2667
22348;8;30;0.2667
22378;8;30;0.2667
22392;8;30;0.2667
22402;8;30;0.2667
27934;9;30;0.3000
27974;9;30;0.3000
27983;9;30;0.3000
33887;8;30;0.2667
48654;8;30;0.2667
49380;8;30;0.2667
49381;8;30;0.2667
49382;8;30;0.2667
52550;8;30;0.2667
60887;8;30;0.2667
73701;8;30;0.2667
77846;8;30;0.2667
78008;10;30;0.3333
78021;8;30;0.2667
81708;9;30;0.3000
85487;10;30;0.3333
86205;8;30;0.2667
87206;8;30;0.2667
89271;8;30;0.2667
90590;8;30;0.2667
92985;8;30;0.2667
94303;9;30;0.3000
100058;8;30;0.2667
101625;9;30;0.3000
105312;8;30;0.2667
108306;8;30;0.2667
109116;8;30;0.2667
110131;8;30;0.2667
112332;8;30;0.2667
123877;10;30;0.3333
129871;10;30;0.3333
134311;8;30;0.2667
134632;8;30;0.2667
135019;8;30;0.2667
135030;8;30;0.2667
137591;8;30;0.2667
138340;8;30;0.2667
141125;8;30;0.2667
155119;8;30;0.2667
155130;8;30;0.2667
155132;8;30;0.2667
155144;8;30;0.2667
163412;8;30;0.2667
163610;8;30;0.2667
164549;9;30;0.3000
164593;10;30;0.3333
164598;8;30;0.2667
164827;9;30;0.3000
168211;8;30;0.2667
175112;8;30;0.2667
178965;8;30;0.2667
186271;9;30;0.3000
189742;9;30;0.3000
190331;8;30;0.2667
190955;8;30;0.2667
190995;8;30;0.2667
196468;8;30;0.2667
196472;8;30;0.2667
203307;9;30;0.3000
204091;9;30;0.3000
205220;8;30;0.2667
213480;8;30;0.2667
216109;8;30;0.2667
231317;8;30;0.2667
244430;8;30;0.2667
244432;8;30;0.2667
248157;8;30;0.2667
250082;8;30;0.2667
254657;8;30;0.2667
257448;8;30;0.2667
268947;8;30;0.2667
269694;9;30;0.3000
271897;9;30;0.3000
277357;8;30;0.2667
287469;8;30;0.2667
290922;8;30;0.2667
292696;8;30;0.2667
294157;8;30;0.2667
307469;8;30;0.2667
315653;8;30;0.2667
317499;8;30;0.2667
334578;8;30;0.2667
341250;8;30;0.2667
344109;9;30;0.3000
346515;8;30;0.2667
