program_id;overlap_count;signature_length;jaccard_index
1283;5;30;0.1667
22783;4;30;0.1333
32521;4;30;0.1333
40670;5;30;0.1667
45682;4;30;0.1333
46192;5;30;0.1667
47413;4;30;0.1333
54414;5;30;0.1667
63102;8;30;0.2667
63109;8;30;0.2667
63121;8;30;0.2667
63126;8;30;0.2667
63142;8;30;0.2667
63150;8;30;0.2667
63157;8;30;0.2667
63165;5;30;0.1667
63220;5;30;0.1667
63234;5;30;0.1667
63236;5;30;0.1667
63237;8;30;0.2667
63321;4;30;0.1333
72643;4;30;0.1333
79297;5;30;0.1667
81590;5;30;0.1667
83487;6;30;0.2000
84515;4;30;0.1333
91044;5;30;0.1667
104777;5;30;0.1667
117818;5;30;0.1667
122800;4;30;0.1333
133180;4;30;0.1333
135989;4;30;0.1333
138252;5;30;0.1667
144562;6;30;0.2000
144650;6;30;0.2000
144670;5;30;0.1667
154631;6;30;0.2000
154680;6;30;0.2000
154681;6;30;0.2000
154684;6;30;0.2000
154685;6;30;0.2000
155151;5;30;0.1667
155156;5;30;0.1667
155546;5;30;0.1667
155550;5;30;0.1667
155551;5;30;0.1667
155704;6;30;0.2000
155705;6;30;0.2000
155724;5;30;0.1667
157853;5;30;0.1667
157855;5;30;0.1667
158367;4;30;0.1333
160250;4;30;0.1333
162245;6;30;0.2000
163652;6;30;0.2000
163657;6;30;0.2000
163672;6;30;0.2000
163674;6;30;0.2000
163676;5;30;0.1667
166124;4;30;0.1333
168608;4;30;0.1333
169865;4;30;0.1333
172292;5;30;0.1667
179337;4;30;0.1333
184044;4;30;0.1333
188319;4;30;0.1333
203624;4;30;0.1333
206906;5;30;0.1667
210745;4;30;0.1333
212965;4;30;0.1333
229852;4;30;0.1333
230239;5;30;0.1667
233211;5;30;0.1667
238768;4;30;0.1333
241016;5;30;0.1667
242853;4;30;0.1333
247060;4;30;0.1333
247327;5;30;0.1667
257083;4;30;0.1333
259162;5;30;0.1667
259755;4;30;0.1333
271743;5;30;0.1667
285193;4;30;0.1333
298024;8;30;0.2667
298784;8;30;0.2667
299412;4;30;0.1333
299641;4;30;0.1333
312472;4;30;0.1333
313201;6;30;0.2000
313707;5;30;0.1667
314885;4;30;0.1333
315307;4;30;0.1333
315340;4;30;0.1333
315399;4;30;0.1333
315401;4;30;0.1333
315426;5;30;0.1667
315676;5;30;0.1667
321501;4;30;0.1333
324937;5;30;0.1667
329422;4;30;0.1333
