program_id;overlap_count;signature_length;jaccard_index
788;7;30;0.2333
5994;8;30;0.2667
14138;7;30;0.2333
14140;7;30;0.2333
14151;7;30;0.2333
14166;7;30;0.2333
21044;7;30;0.2333
21048;7;30;0.2333
24196;8;30;0.2667
27928;7;30;0.2333
27963;7;30;0.2333
29024;8;30;0.2667
29026;8;30;0.2667
29028;8;30;0.2667
29053;8;30;0.2667
29079;8;30;0.2667
29081;8;30;0.2667
29098;8;30;0.2667
29110;8;30;0.2667
29112;8;30;0.2667
29114;8;30;0.2667
29119;8;30;0.2667
29122;8;30;0.2667
29128;8;30;0.2667
38349;8;30;0.2667
38732;7;30;0.2333
47674;8;30;0.2667
49806;8;30;0.2667
55038;7;30;0.2333
55250;7;30;0.2333
60453;9;30;0.3000
60677;8;30;0.2667
70545;7;30;0.2333
70546;7;30;0.2333
70548;8;30;0.2667
70549;7;30;0.2333
71171;8;30;0.2667
71917;7;30;0.2333
71953;8;30;0.2667
77892;7;30;0.2333
77950;8;30;0.2667
83215;8;30;0.2667
86021;8;30;0.2667
86689;8;30;0.2667
86845;7;30;0.2333
92757;7;30;0.2333
94627;8;30;0.2667
94821;8;30;0.2667
95344;7;30;0.2333
99025;7;30;0.2333
107767;9;30;0.3000
107891;7;30;0.2333
107963;8;30;0.2667
108895;7;30;0.2333
109392;7;30;0.2333
112460;8;30;0.2667
112461;8;30;0.2667
112462;8;30;0.2667
115264;7;30;0.2333
118640;8;30;0.2667
121718;9;30;0.3000
123066;8;30;0.2667
123095;9;30;0.3000
123316;8;30;0.2667
133547;8;30;0.2667
135038;8;30;0.2667
143038;8;30;0.2667
154949;8;30;0.2667
173209;8;30;0.2667
173653;7;30;0.2333
175254;8;30;0.2667
175724;7;30;0.2333
178719;9;30;0.3000
178946;8;30;0.2667
179180;7;30;0.2333
190117;9;30;0.3000
190118;7;30;0.2333
191394;9;30;0.3000
192070;9;30;0.3000
192251;7;30;0.2333
194102;8;30;0.2667
194139;8;30;0.2667
202462;8;30;0.2667
212013;8;30;0.2667
212014;7;30;0.2333
213544;8;30;0.2667
213688;7;30;0.2333
213707;7;30;0.2333
214142;8;30;0.2667
259181;9;30;0.3000
267313;8;30;0.2667
270012;7;30;0.2333
271662;8;30;0.2667
277178;9;30;0.3000
277209;9;30;0.3000
323223;9;30;0.3000
328309;7;30;0.2333
333297;8;30;0.2667
337284;9;30;0.3000
337631;9;30;0.3000
