program_id;overlap_count;signature_length;jaccard_index
5897;7;30;0.2333
5901;7;30;0.2333
5903;7;30;0.2333
5905;7;30;0.2333
5910;6;30;0.2000
5911;7;30;0.2333
5914;7;30;0.2333
5919;7;30;0.2333
6221;6;30;0.2000
8413;6;30;0.2000
8528;6;30;0.2000
10001;7;30;0.2333
10003;7;30;0.2333
10004;7;30;0.2333
10005;7;30;0.2333
10007;7;30;0.2333
10008;7;30;0.2333
10009;7;30;0.2333
10010;7;30;0.2333
10011;7;30;0.2333
10012;7;30;0.2333
10013;7;30;0.2333
10014;7;30;0.2333
10016;7;30;0.2333
10017;7;30;0.2333
10018;7;30;0.2333
10019;7;30;0.2333
10020;7;30;0.2333
10021;7;30;0.2333
10022;7;30;0.2333
10023;7;30;0.2333
28439;6;30;0.2000
32613;6;30;0.2000
34132;6;30;0.2000
37554;6;30;0.2000
37569;6;30;0.2000
40879;6;30;0.2000
41060;6;30;0.2000
41112;6;30;0.2000
41180;6;30;0.2000
41220;6;30;0.2000
44420;6;30;0.2000
44842;6;30;0.2000
62730;5;30;0.1667
63229;6;30;0.2000
79044;6;30;0.2000
80770;8;30;0.2667
83669;6;30;0.2000
93033;6;30;0.2000
93917;6;30;0.2000
100145;6;30;0.2000
100207;6;30;0.2000
101098;6;30;0.2000
101863;6;30;0.2000
106231;7;30;0.2333
123135;6;30;0.2000
129111;5;30;0.1667
134064;5;30;0.1667
140689;5;30;0.1667
156701;7;30;0.2333
162258;6;30;0.2000
165372;6;30;0.2000
166957;5;30;0.1667
178893;6;30;0.2000
178895;6;30;0.2000
178897;6;30;0.2000
184741;6;30;0.2000
186575;6;30;0.2000
193249;6;30;0.2000
195033;6;30;0.2000
195035;6;30;0.2000
197602;8;30;0.2667
197773;6;30;0.2000
199944;6;30;0.2000
206399;7;30;0.2333
212889;6;30;0.2000
213480;6;30;0.2000
213823;6;30;0.2000
216106;6;30;0.2000
218326;6;30;0.2000
218327;6;30;0.2000
227015;6;30;0.2000
227513;6;30;0.2000
227703;6;30;0.2000
228261;8;30;0.2667
244432;6;30;0.2000
245829;6;30;0.2000
245872;6;30;0.2000
245951;6;30;0.2000
246447;6;30;0.2000
268488;6;30;0.2000
273406;5;30;0.1667
280364;6;30;0.2000
296363;8;30;0.2667
296367;6;30;0.2000
299254;6;30;0.2000
299262;6;30;0.2000
301688;6;30;0.2000
315699;5;30;0.1667
340497;6;30;0.2000
