program_id;overlap_count;signature_length;jaccard_index
588;7;30;0.2333
1076;5;30;0.1667
1303;7;30;0.2333
1671;5;30;0.1667
2056;9;30;0.3000
5566;5;30;0.1667
7228;6;30;0.2000
20920;7;30;0.2333
20924;8;30;0.2667
24386;5;30;0.1667
26004;7;30;0.2333
26005;5;30;0.1667
26057;5;30;0.1667
26476;5;30;0.1667
26581;5;30;0.1667
30648;10;30;0.3333
32780;6;30;0.2000
33276;6;30;0.2000
33277;9;30;0.3000
33280;9;30;0.3000
49651;5;30;0.1667
51937;5;30;0.1667
52459;6;30;0.2000
76577;6;30;0.2000
78011;5;30;0.1667
78025;5;30;0.1667
80421;6;30;0.2000
80422;6;30;0.2000
82480;5;30;0.1667
85373;5;30;0.1667
85375;7;30;0.2333
95665;6;30;0.2000
97595;5;30;0.1667
103604;7;30;0.2333
104478;7;30;0.2333
104671;7;30;0.2333
104673;7;30;0.2333
105249;7;30;0.2333
105251;7;30;0.2333
105253;7;30;0.2333
105940;9;30;0.3000
105942;7;30;0.2333
105944;7;30;0.2333
105947;7;30;0.2333
107319;7;30;0.2333
107395;7;30;0.2333
107397;7;30;0.2333
107399;7;30;0.2333
107417;7;30;0.2333
107418;7;30;0.2333
107420;7;30;0.2333
108306;5;30;0.1667
108679;10;30;0.3333
113894;5;30;0.1667
119582;6;30;0.2000
121446;7;30;0.2333
124724;5;30;0.1667
127531;6;30;0.2000
127533;6;30;0.2000
130857;9;30;0.3000
133111;9;30;0.3000
133355;10;30;0.3333
134287;7;30;0.2333
134288;10;30;0.3333
134289;10;30;0.3333
134290;10;30;0.3333
134291;9;30;0.3000
136659;6;30;0.2000
140925;9;30;0.3000
140934;9;30;0.3000
155073;5;30;0.1667
164827;6;30;0.2000
166592;5;30;0.1667
169937;9;30;0.3000
175654;5;30;0.1667
181407;5;30;0.1667
182229;5;30;0.1667
185113;5;30;0.1667
185706;6;30;0.2000
186271;6;30;0.2000
188084;6;30;0.2000
200067;6;30;0.2000
208141;8;30;0.2667
212523;6;30;0.2000
213563;7;30;0.2333
242172;5;30;0.1667
242182;5;30;0.1667
256860;6;30;0.2000
265610;6;30;0.2000
267442;6;30;0.2000
269694;6;30;0.2000
277094;5;30;0.1667
278736;5;30;0.1667
279437;5;30;0.1667
288838;6;30;0.2000
291910;6;30;0.2000
293005;6;30;0.2000
293476;6;30;0.2000
295622;5;30;0.1667
345031;6;30;0.2000
