program_id;overlap_count;signature_length;jaccard_index
2059;4;30;0.1333
2378;4;30;0.1333
4939;4;30;0.1333
6333;5;30;0.1667
10790;4;30;0.1333
16650;4;30;0.1333
18217;4;30;0.1333
27781;5;30;0.1667
27783;5;30;0.1667
27785;5;30;0.1667
27787;5;30;0.1667
27792;5;30;0.1667
27794;5;30;0.1667
27795;5;30;0.1667
27797;5;30;0.1667
27798;5;30;0.1667
27804;5;30;0.1667
27806;5;30;0.1667
27808;5;30;0.1667
27812;5;30;0.1667
27813;5;30;0.1667
27814;4;30;0.1333
27815;5;30;0.1667
27816;5;30;0.1667
27817;5;30;0.1667
27819;4;30;0.1333
27821;4;30;0.1333
27822;5;30;0.1667
27823;4;30;0.1333
35006;5;30;0.1667
35289;5;30;0.1667
45895;4;30;0.1333
47677;5;30;0.1667
51943;4;30;0.1333
54000;5;30;0.1667
54603;5;30;0.1667
59224;4;30;0.1333
59986;5;30;0.1667
64043;4;30;0.1333
69475;4;30;0.1333
71118;4;30;0.1333
75312;4;30;0.1333
82986;4;30;0.1333
84135;4;30;0.1333
85284;4;30;0.1333
87908;4;30;0.1333
90655;4;30;0.1333
90763;4;30;0.1333
96302;4;30;0.1333
98603;4;30;0.1333
101472;4;30;0.1333
106833;4;30;0.1333
123681;4;30;0.1333
126276;4;30;0.1333
132271;4;30;0.1333
140681;5;30;0.1667
142569;4;30;0.1333
144485;5;30;0.1667
145678;4;30;0.1333
152016;4;30;0.1333
152053;5;30;0.1667
152132;5;30;0.1667
152548;4;30;0.1333
153037;4;30;0.1333
159736;4;30;0.1333
159739;4;30;0.1333
159740;4;30;0.1333
163435;4;30;0.1333
166943;4;30;0.1333
171108;4;30;0.1333
172132;5;30;0.1667
177082;4;30;0.1333
180574;4;30;0.1333
187163;5;30;0.1667
192418;4;30;0.1333
192847;5;30;0.1667
207452;5;30;0.1667
215687;5;30;0.1667
221082;4;30;0.1333
225107;4;30;0.1333
228406;5;30;0.1667
232994;4;30;0.1333
244977;4;30;0.1333
253487;5;30;0.1667
253680;4;30;0.1333
258617;5;30;0.1667
267522;4;30;0.1333
267796;4;30;0.1333
269607;4;30;0.1333
271035;5;30;0.1667
271636;4;30;0.1333
272126;4;30;0.1333
274757;4;30;0.1333
277978;5;30;0.1667
293314;4;30;0.1333
319007;4;30;0.1333
326012;4;30;0.1333
332519;5;30;0.1667
340519;5;30;0.1667
347535;4;30;0.1333
