program_id;overlap_count;signature_length;jaccard_index
1817;13;30;0.4333
1826;13;30;0.4333
6586;12;30;0.4000
8723;12;30;0.4000
9440;11;30;0.3667
9441;11;30;0.3667
9470;11;30;0.3667
9474;11;30;0.3667
20992;12;30;0.4000
22784;12;30;0.4000
23645;14;30;0.4667
24195;12;30;0.4000
25702;12;30;0.4000
25731;11;30;0.3667
25738;13;30;0.4333
33831;12;30;0.4000
47970;12;30;0.4000
72527;13;30;0.4333
75995;11;30;0.3667
76984;14;30;0.4667
80633;12;30;0.4000
81284;12;30;0.4000
82477;15;30;0.5000
83911;13;30;0.4333
92338;12;30;0.4000
93041;12;30;0.4000
94360;12;30;0.4000
95719;14;30;0.4667
98424;12;30;0.4000
99487;14;30;0.4667
99488;14;30;0.4667
99511;12;30;0.4000
104162;11;30;0.3667
108171;12;30;0.4000
113968;12;30;0.4000
120185;13;30;0.4333
120190;12;30;0.4000
120193;13;30;0.4333
120202;14;30;0.4667
121173;11;30;0.3667
121986;11;30;0.3667
123273;13;30;0.4333
129654;14;30;0.4667
132920;12;30;0.4000
136107;13;30;0.4333
138298;12;30;0.4000
139800;12;30;0.4000
144197;14;30;0.4667
146983;13;30;0.4333
153229;13;30;0.4333
163671;13;30;0.4333
167512;11;30;0.3667
177025;12;30;0.4000
181586;12;30;0.4000
184627;12;30;0.4000
184736;13;30;0.4333
186499;12;30;0.4000
188169;13;30;0.4333
189735;14;30;0.4667
192975;12;30;0.4000
195155;17;30;0.5667
195309;11;30;0.3667
196747;13;30;0.4333
214860;12;30;0.4000
220129;12;30;0.4000
220182;14;30;0.4667
220888;11;30;0.3667
221151;12;30;0.4000
226405;12;30;0.4000
276874;13;30;0.4333
279054;12;30;0.4000
285098;12;30;0.4000
286380;14;30;0.4667
293047;12;30;0.4000
299913;13;30;0.4333
303384;12;30;0.4000
307118;13;30;0.4333
307119;13;30;0.4333
310397;11;30;0.3667
310440;11;30;0.3667
313614;11;30;0.3667
313837;13;30;0.4333
317591;13;30;0.4333
321014;13;30;0.4333
321232;11;30;0.3667
322029;12;30;0.4000
325939;12;30;0.4000
329723;12;30;0.4000
330116;11;30;0.3667
332682;12;30;0.4000
333599;12;30;0.4000
336109;12;30;0.4000
338648;13;30;0.4333
338649;13;30;0.4333
338650;13;30;0.4333
338651;13;30;0.4333
338652;13;30;0.4333
338653;13;30;0.4333
340631;12;30;0.4000
343005;15;30;0.5000
