program_id;overlap_count;signature_length;jaccard_index
1296;4;30;0.1333
1475;4;30;0.1333
1655;4;30;0.1333
1806;5;30;0.1667
1811;6;30;0.2000
1880;5;30;0.1667
7584;4;30;0.1333
7585;4;30;0.1333
7586;4;30;0.1333
16137;4;30;0.1333
16138;4;30;0.1333
16140;4;30;0.1333
16149;4;30;0.1333
16265;5;30;0.1667
16268;5;30;0.1667
20922;6;30;0.2000
24178;4;30;0.1333
24675;4;30;0.1333
26054;4;30;0.1333
26055;4;30;0.1333
26056;4;30;0.1333
27281;6;30;0.2000
27476;6;30;0.2000
32532;4;30;0.1333
32536;4;30;0.1333
32539;4;30;0.1333
32542;4;30;0.1333
33876;4;30;0.1333
37635;4;30;0.1333
38094;4;30;0.1333
38121;5;30;0.1667
41613;4;30;0.1333
49611;4;30;0.1333
50486;4;30;0.1333
60620;4;30;0.1333
62261;6;30;0.2000
62262;6;30;0.2000
62956;6;30;0.2000
62963;6;30;0.2000
67988;6;30;0.2000
70290;6;30;0.2000
70959;4;30;0.1333
72863;4;30;0.1333
75183;6;30;0.2000
77613;4;30;0.1333
77616;4;30;0.1333
80445;4;30;0.1333
80697;5;30;0.1667
89118;4;30;0.1333
89303;4;30;0.1333
90448;4;30;0.1333
94218;4;30;0.1333
95662;4;30;0.1333
96941;4;30;0.1333
96957;4;30;0.1333
99576;4;30;0.1333
101600;4;30;0.1333
101642;4;30;0.1333
105188;6;30;0.2000
108151;4;30;0.1333
108154;4;30;0.1333
108650;5;30;0.1667
108680;6;30;0.2000
110560;5;30;0.1667
118445;6;30;0.2000
127407;4;30;0.1333
128913;4;30;0.1333
130563;6;30;0.2000
132112;4;30;0.1333
135416;5;30;0.1667
140208;6;30;0.2000
140802;4;30;0.1333
142994;5;30;0.1667
145601;5;30;0.1667
147538;4;30;0.1333
156778;4;30;0.1333
166814;4;30;0.1333
167541;4;30;0.1333
180569;4;30;0.1333
190636;4;30;0.1333
195179;4;30;0.1333
200887;4;30;0.1333
213846;4;30;0.1333
245135;5;30;0.1667
246434;4;30;0.1333
251720;4;30;0.1333
262394;5;30;0.1667
262970;6;30;0.2000
267775;5;30;0.1667
272525;4;30;0.1333
284965;4;30;0.1333
289437;4;30;0.1333
289438;4;30;0.1333
289715;4;30;0.1333
291267;4;30;0.1333
332152;4;30;0.1333
332187;4;30;0.1333
332189;4;30;0.1333
337501;4;30;0.1333
345029;4;30;0.1333
