program_id;overlap_count;signature_length;jaccard_index
1793;3;30;0.1000
1863;3;30;0.1000
1901;3;30;0.1000
4426;5;30;0.1667
5206;3;30;0.1000
5378;4;30;0.1333
9205;3;30;0.1000
9262;3;30;0.1000
18218;3;30;0.1000
19446;3;30;0.1000
19554;3;30;0.1000
20963;3;30;0.1000
28258;3;30;0.1000
32085;3;30;0.1000
32532;3;30;0.1000
34274;3;30;0.1000
38605;3;30;0.1000
46194;3;30;0.1000
51612;3;30;0.1000
52657;3;30;0.1000
54576;3;30;0.1000
58161;5;30;0.1667
60144;3;30;0.1000
61370;3;30;0.1000
62355;3;30;0.1000
62356;3;30;0.1000
65621;3;30;0.1000
68098;3;30;0.1000
68159;3;30;0.1000
68903;3;30;0.1000
68904;3;30;0.1000
73869;3;30;0.1000
74461;4;30;0.1333
75069;3;30;0.1000
83174;3;30;0.1000
84901;3;30;0.1000
89303;3;30;0.1000
96089;4;30;0.1333
98614;3;30;0.1000
100131;3;30;0.1000
101342;3;30;0.1000
103175;3;30;0.1000
103434;3;30;0.1000
105187;3;30;0.1000
113753;3;30;0.1000
119283;3;30;0.1000
119575;3;30;0.1000
119694;4;30;0.1333
120454;3;30;0.1000
130589;3;30;0.1000
136464;3;30;0.1000
137665;3;30;0.1000
151949;3;30;0.1000
156688;3;30;0.1000
157132;3;30;0.1000
157892;3;30;0.1000
163296;3;30;0.1000
171435;3;30;0.1000
173039;3;30;0.1000
173474;3;30;0.1000
182769;3;30;0.1000
184656;3;30;0.1000
193512;3;30;0.1000
212507;3;30;0.1000
212591;3;30;0.1000
213064;3;30;0.1000
213395;3;30;0.1000
213633;4;30;0.1333
215773;3;30;0.1000
220465;3;30;0.1000
231551;3;30;0.1000
233541;3;30;0.1000
234016;3;30;0.1000
242219;3;30;0.1000
242426;3;30;0.1000
246159;4;30;0.1333
246456;4;30;0.1333
246591;3;30;0.1000
249122;4;30;0.1333
253655;3;30;0.1000
256881;3;30;0.1000
268361;3;30;0.1000
281006;3;30;0.1000
283623;3;30;0.1000
285896;4;30;0.1333
285962;3;30;0.1000
285974;3;30;0.1000
290197;3;30;0.1000
291962;3;30;0.1000
293505;3;30;0.1000
298863;3;30;0.1000
304409;3;30;0.1000
316626;3;30;0.1000
326053;3;30;0.1000
327412;3;30;0.1000
334762;3;30;0.1000
336551;4;30;0.1333
341885;3;30;0.1000
342001;4;30;0.1333
342416;3;30;0.1000
