program_id;overlap_count;signature_length;jaccard_index
2419;9;30;0.3000
5906;9;30;0.3000
10905;10;30;0.3333
10912;9;30;0.3000
20713;9;30;0.3000
23889;9;30;0.3000
27439;9;30;0.3000
27975;9;30;0.3000
41026;9;30;0.3000
41038;9;30;0.3000
41040;9;30;0.3000
41042;9;30;0.3000
41048;9;30;0.3000
41160;9;30;0.3000
41180;9;30;0.3000
41182;9;30;0.3000
41220;9;30;0.3000
41222;9;30;0.3000
41546;9;30;0.3000
41614;9;30;0.3000
41618;9;30;0.3000
41622;9;30;0.3000
41634;9;30;0.3000
41686;9;30;0.3000
41760;9;30;0.3000
41762;9;30;0.3000
41766;9;30;0.3000
41768;9;30;0.3000
42302;9;30;0.3000
42406;9;30;0.3000
42514;9;30;0.3000
42518;9;30;0.3000
42742;9;30;0.3000
42862;9;30;0.3000
47667;9;30;0.3000
48575;9;30;0.3000
52973;9;30;0.3000
65094;9;30;0.3000
65651;9;30;0.3000
72985;9;30;0.3000
77883;9;30;0.3000
78789;9;30;0.3000
80322;9;30;0.3000
83334;9;30;0.3000
83335;9;30;0.3000
85622;9;30;0.3000
90075;9;30;0.3000
95166;9;30;0.3000
95263;9;30;0.3000
100683;9;30;0.3000
101169;9;30;0.3000
101854;9;30;0.3000
102714;9;30;0.3000
124745;9;30;0.3000
125691;9;30;0.3000
128535;9;30;0.3000
133252;9;30;0.3000
135405;9;30;0.3000
136302;9;30;0.3000
137445;9;30;0.3000
140341;9;30;0.3000
142239;9;30;0.3000
154595;9;30;0.3000
164409;10;30;0.3333
174988;9;30;0.3000
187673;10;30;0.3333
189321;9;30;0.3000
189356;9;30;0.3000
190996;9;30;0.3000
192304;9;30;0.3000
192751;9;30;0.3000
192973;10;30;0.3333
194158;9;30;0.3000
195503;10;30;0.3333
196382;9;30;0.3000
200155;9;30;0.3000
201975;9;30;0.3000
203136;9;30;0.3000
206419;9;30;0.3000
213578;9;30;0.3000
227013;9;30;0.3000
231087;9;30;0.3000
235361;9;30;0.3000
244472;9;30;0.3000
245827;9;30;0.3000
245969;9;30;0.3000
248230;9;30;0.3000
250461;10;30;0.3333
263200;9;30;0.3000
263417;9;30;0.3000
268263;9;30;0.3000
282153;9;30;0.3000
284443;9;30;0.3000
284445;9;30;0.3000
284446;9;30;0.3000
290186;10;30;0.3333
290922;9;30;0.3000
317405;9;30;0.3000
332027;9;30;0.3000
332491;9;30;0.3000
