program_id;overlap_count;signature_length;jaccard_index
1240;3;30;0.1000
7830;3;30;0.1000
14731;3;30;0.1000
14820;3;30;0.1000
16899;3;30;0.1000
16900;3;30;0.1000
16924;3;30;0.1000
16935;3;30;0.1000
17054;3;30;0.1000
17080;3;30;0.1000
17090;3;30;0.1000
17091;3;30;0.1000
20909;3;30;0.1000
27382;3;30;0.1000
32087;3;30;0.1000
34444;3;30;0.1000
34785;3;30;0.1000
36878;3;30;0.1000
37628;3;30;0.1000
40348;3;30;0.1000
51731;3;30;0.1000
59991;3;30;0.1000
61227;3;30;0.1000
61285;3;30;0.1000
62981;4;30;0.1333
63077;3;30;0.1000
63105;3;30;0.1000
68952;4;30;0.1333
76479;3;30;0.1000
77429;3;30;0.1000
82476;3;30;0.1000
83921;3;30;0.1000
86482;3;30;0.1000
95686;3;30;0.1000
95851;3;30;0.1000
95859;3;30;0.1000
98207;5;30;0.1667
99210;3;30;0.1000
101304;3;30;0.1000
101339;3;30;0.1000
101340;3;30;0.1000
104127;4;30;0.1333
104129;3;30;0.1000
105812;3;30;0.1000
108021;3;30;0.1000
108139;4;30;0.1333
111393;3;30;0.1000
120880;3;30;0.1000
121489;3;30;0.1000
130614;3;30;0.1000
131556;3;30;0.1000
133819;4;30;0.1333
133820;4;30;0.1333
133821;4;30;0.1333
137664;3;30;0.1000
138416;3;30;0.1000
144464;3;30;0.1000
147609;3;30;0.1000
151786;3;30;0.1000
152714;3;30;0.1000
152716;3;30;0.1000
152717;3;30;0.1000
154269;3;30;0.1000
158254;4;30;0.1333
162510;3;30;0.1000
165972;3;30;0.1000
165983;3;30;0.1000
173740;3;30;0.1000
174595;3;30;0.1000
174623;3;30;0.1000
174677;3;30;0.1000
175504;3;30;0.1000
175701;4;30;0.1333
175852;3;30;0.1000
176627;3;30;0.1000
176631;3;30;0.1000
176639;3;30;0.1000
176641;3;30;0.1000
176642;3;30;0.1000
176643;3;30;0.1000
176644;3;30;0.1000
183037;3;30;0.1000
185018;3;30;0.1000
203411;4;30;0.1333
203512;3;30;0.1000
207436;3;30;0.1000
213502;3;30;0.1000
214887;3;30;0.1000
248928;3;30;0.1000
249572;3;30;0.1000
253103;3;30;0.1000
262335;5;30;0.1667
269327;3;30;0.1000
274269;3;30;0.1000
277561;3;30;0.1000
279882;3;30;0.1000
280656;3;30;0.1000
329014;3;30;0.1000
344337;3;30;0.1000
348044;3;30;0.1000
