program_id;overlap_count;signature_length;jaccard_index
210;6;30;0.2000
4120;6;30;0.2000
4540;5;30;0.1667
4718;7;30;0.2333
4762;5;30;0.1667
6218;6;30;0.2000
6590;6;30;0.2000
6918;6;30;0.2000
8000;6;30;0.2000
8580;5;30;0.1667
8833;5;30;0.1667
14145;6;30;0.2000
14410;5;30;0.1667
14413;5;30;0.1667
19781;5;30;0.1667
19789;5;30;0.1667
26601;5;30;0.1667
34108;5;30;0.1667
50292;6;30;0.2000
51040;5;30;0.1667
51111;5;30;0.1667
51684;6;30;0.2000
53735;5;30;0.1667
53841;5;30;0.1667
53842;5;30;0.1667
54519;6;30;0.2000
56542;5;30;0.1667
56556;5;30;0.1667
57675;5;30;0.1667
61927;6;30;0.2000
65039;5;30;0.1667
68018;5;30;0.1667
74499;6;30;0.2000
76634;5;30;0.1667
79752;6;30;0.2000
80029;5;30;0.1667
80047;5;30;0.1667
80723;6;30;0.2000
85144;7;30;0.2333
86602;5;30;0.1667
89012;5;30;0.1667
104568;5;30;0.1667
104712;5;30;0.1667
104738;6;30;0.2000
106846;6;30;0.2000
113014;6;30;0.2000
117397;5;30;0.1667
117717;6;30;0.2000
122012;5;30;0.1667
123938;5;30;0.1667
127427;6;30;0.2000
127428;6;30;0.2000
131674;5;30;0.1667
134403;5;30;0.1667
137735;5;30;0.1667
146983;5;30;0.1667
153263;5;30;0.1667
158037;5;30;0.1667
158083;5;30;0.1667
160790;6;30;0.2000
162483;5;30;0.1667
165202;5;30;0.1667
171947;5;30;0.1667
172123;6;30;0.2000
176060;6;30;0.2000
176808;5;30;0.1667
179635;6;30;0.2000
185021;6;30;0.2000
188215;6;30;0.2000
189011;5;30;0.1667
190314;5;30;0.1667
193732;5;30;0.1667
197649;5;30;0.1667
198759;5;30;0.1667
203551;5;30;0.1667
204164;5;30;0.1667
216973;5;30;0.1667
223577;5;30;0.1667
224525;5;30;0.1667
228959;5;30;0.1667
229020;5;30;0.1667
232771;5;30;0.1667
258198;8;30;0.2667
261466;5;30;0.1667
269027;6;30;0.2000
274654;7;30;0.2333
279054;5;30;0.1667
279083;5;30;0.1667
285902;6;30;0.2000
288937;6;30;0.2000
296196;5;30;0.1667
299262;5;30;0.1667
315547;5;30;0.1667
315563;5;30;0.1667
316261;5;30;0.1667
319013;6;30;0.2000
327853;5;30;0.1667
329825;5;30;0.1667
330085;5;30;0.1667
337503;6;30;0.2000
