program_id;overlap_count;signature_length;jaccard_index
1561;5;30;0.1667
1793;4;30;0.1333
5451;4;30;0.1333
8346;4;30;0.1333
9230;5;30;0.1667
19445;5;30;0.1667
24646;4;30;0.1333
27286;5;30;0.1667
55615;5;30;0.1667
64485;4;30;0.1333
64987;5;30;0.1667
66114;4;30;0.1333
66959;5;30;0.1667
68721;4;30;0.1333
75110;5;30;0.1667
75317;4;30;0.1333
76079;5;30;0.1667
78310;4;30;0.1333
78916;5;30;0.1667
79579;5;30;0.1667
83271;4;30;0.1333
83723;4;30;0.1333
88828;4;30;0.1333
89026;5;30;0.1667
89910;4;30;0.1333
97050;4;30;0.1333
101292;4;30;0.1333
117818;4;30;0.1333
121722;4;30;0.1333
129726;5;30;0.1667
141042;5;30;0.1667
145094;4;30;0.1333
145095;4;30;0.1333
152134;4;30;0.1333
164355;4;30;0.1333
164931;5;30;0.1667
166754;4;30;0.1333
167340;4;30;0.1333
167342;4;30;0.1333
178891;4;30;0.1333
180724;4;30;0.1333
185152;5;30;0.1667
188026;5;30;0.1667
190365;5;30;0.1667
191002;5;30;0.1667
199706;4;30;0.1333
200746;5;30;0.1667
202964;5;30;0.1667
204896;5;30;0.1667
211431;4;30;0.1333
212769;4;30;0.1333
227252;5;30;0.1667
242856;5;30;0.1667
245579;5;30;0.1667
255000;4;30;0.1333
256532;5;30;0.1667
267775;4;30;0.1333
271997;4;30;0.1333
272000;4;30;0.1333
276887;4;30;0.1333
277645;4;30;0.1333
283650;4;30;0.1333
286686;5;30;0.1667
286687;5;30;0.1667
288930;5;30;0.1667
293688;5;30;0.1667
294016;5;30;0.1667
306411;4;30;0.1333
308090;4;30;0.1333
309231;4;30;0.1333
313747;5;30;0.1667
314025;4;30;0.1333
314052;5;30;0.1667
314127;5;30;0.1667
314210;5;30;0.1667
314826;5;30;0.1667
314827;5;30;0.1667
314954;5;30;0.1667
315026;5;30;0.1667
315052;4;30;0.1333
315061;5;30;0.1667
315062;5;30;0.1667
315204;5;30;0.1667
315345;5;30;0.1667
315518;5;30;0.1667
315539;4;30;0.1333
315630;4;30;0.1333
315650;5;30;0.1667
315651;5;30;0.1667
315731;5;30;0.1667
315747;5;30;0.1667
328259;4;30;0.1333
336475;4;30;0.1333
342089;4;30;0.1333
342362;5;30;0.1667
342661;5;30;0.1667
345366;4;30;0.1333
345888;5;30;0.1667
345890;5;30;0.1667
345891;4;30;0.1333
