program_id;overlap_count;signature_length;jaccard_index
3555;6;30;0.2000
3951;6;30;0.2000
5053;6;30;0.2000
5183;7;30;0.2333
7910;7;30;0.2333
24914;6;30;0.2000
25192;6;30;0.2000
25579;7;30;0.2333
26644;6;30;0.2000
37482;6;30;0.2000
39300;7;30;0.2333
39302;6;30;0.2000
43953;6;30;0.2000
46630;7;30;0.2333
46632;7;30;0.2333
52156;7;30;0.2333
55156;6;30;0.2000
55272;6;30;0.2000
55274;6;30;0.2000
57711;6;30;0.2000
57933;6;30;0.2000
60816;6;30;0.2000
60925;6;30;0.2000
67403;6;30;0.2000
67412;6;30;0.2000
79003;7;30;0.2333
80923;7;30;0.2333
81892;6;30;0.2000
82365;6;30;0.2000
82541;6;30;0.2000
84509;7;30;0.2333
85287;6;30;0.2000
86462;6;30;0.2000
88556;6;30;0.2000
90328;6;30;0.2000
90860;6;30;0.2000
92165;6;30;0.2000
93138;7;30;0.2333
96019;6;30;0.2000
98011;6;30;0.2000
100702;7;30;0.2333
102865;7;30;0.2333
103204;7;30;0.2333
104522;7;30;0.2333
108982;6;30;0.2000
108983;6;30;0.2000
109546;6;30;0.2000
110593;6;30;0.2000
115451;7;30;0.2333
116453;6;30;0.2000
116973;6;30;0.2000
122117;7;30;0.2333
122391;6;30;0.2000
123109;6;30;0.2000
126019;7;30;0.2333
133124;6;30;0.2000
135522;7;30;0.2333
135536;6;30;0.2000
140320;6;30;0.2000
140322;7;30;0.2333
141495;6;30;0.2000
153773;7;30;0.2333
153774;7;30;0.2333
158561;6;30;0.2000
170881;6;30;0.2000
173808;6;30;0.2000
184634;7;30;0.2333
186707;6;30;0.2000
196664;6;30;0.2000
196731;7;30;0.2333
198699;6;30;0.2000
198965;6;30;0.2000
198969;6;30;0.2000
199552;6;30;0.2000
199554;6;30;0.2000
199555;6;30;0.2000
199684;6;30;0.2000
199754;7;30;0.2333
213255;6;30;0.2000
229148;6;30;0.2000
248917;6;30;0.2000
250554;6;30;0.2000
262236;7;30;0.2333
262267;7;30;0.2333
262333;7;30;0.2333
262450;7;30;0.2333
262482;7;30;0.2333
266550;6;30;0.2000
267045;7;30;0.2333
268414;7;30;0.2333
270369;6;30;0.2000
270471;6;30;0.2000
270472;6;30;0.2000
280658;6;30;0.2000
281787;6;30;0.2000
291004;6;30;0.2000
314829;6;30;0.2000
332134;6;30;0.2000
332136;6;30;0.2000
338100;7;30;0.2333
