program_id;overlap_count;signature_length;jaccard_index
7496;5;30;0.1667
18838;5;30;0.1667
19298;5;30;0.1667
27934;5;30;0.1667
27974;5;30;0.1667
27983;5;30;0.1667
29915;5;30;0.1667
33931;5;30;0.1667
34714;5;30;0.1667
37250;5;30;0.1667
38057;7;30;0.2333
38061;7;30;0.2333
51490;5;30;0.1667
52124;5;30;0.1667
58920;5;30;0.1667
59387;5;30;0.1667
62189;5;30;0.1667
63945;5;30;0.1667
68087;5;30;0.1667
71233;5;30;0.1667
74531;5;30;0.1667
74551;5;30;0.1667
74554;5;30;0.1667
74557;5;30;0.1667
74559;5;30;0.1667
74560;5;30;0.1667
77846;5;30;0.1667
81892;6;30;0.2000
83669;5;30;0.1667
85465;5;30;0.1667
87719;5;30;0.1667
92181;5;30;0.1667
94303;5;30;0.1667
99761;5;30;0.1667
103820;5;30;0.1667
104004;5;30;0.1667
108078;5;30;0.1667
111002;5;30;0.1667
113888;5;30;0.1667
120071;5;30;0.1667
121782;5;30;0.1667
122069;5;30;0.1667
122120;5;30;0.1667
122743;5;30;0.1667
125558;5;30;0.1667
126276;6;30;0.2000
128074;5;30;0.1667
128624;5;30;0.1667
133073;5;30;0.1667
133351;5;30;0.1667
137233;5;30;0.1667
145816;5;30;0.1667
156813;5;30;0.1667
156856;5;30;0.1667
157040;5;30;0.1667
157364;5;30;0.1667
157509;5;30;0.1667
157610;5;30;0.1667
157737;5;30;0.1667
157739;5;30;0.1667
157923;5;30;0.1667
157953;5;30;0.1667
157960;5;30;0.1667
158252;5;30;0.1667
180861;5;30;0.1667
184741;5;30;0.1667
188785;5;30;0.1667
189742;5;30;0.1667
189911;5;30;0.1667
191641;5;30;0.1667
192736;5;30;0.1667
195035;5;30;0.1667
197773;5;30;0.1667
199755;5;30;0.1667
199771;5;30;0.1667
203307;5;30;0.1667
204091;5;30;0.1667
204674;5;30;0.1667
221466;5;30;0.1667
227513;5;30;0.1667
227805;5;30;0.1667
243989;5;30;0.1667
244432;5;30;0.1667
245829;5;30;0.1667
245872;5;30;0.1667
246447;5;30;0.1667
256857;5;30;0.1667
258402;5;30;0.1667
271897;5;30;0.1667
277977;5;30;0.1667
280089;5;30;0.1667
280658;5;30;0.1667
302989;5;30;0.1667
304170;5;30;0.1667
308807;5;30;0.1667
317614;5;30;0.1667
320895;5;30;0.1667
327836;5;30;0.1667
331528;5;30;0.1667
334578;5;30;0.1667
