program_id;overlap_count;signature_length;jaccard_index
149;4;30;0.1333
227;4;30;0.1333
471;4;30;0.1333
1671;4;30;0.1333
4292;3;30;0.1000
4294;5;30;0.1667
7069;4;30;0.1333
8977;4;30;0.1333
10387;4;30;0.1333
16631;3;30;0.1000
22420;4;30;0.1333
22421;4;30;0.1333
22423;4;30;0.1333
22925;3;30;0.1000
25789;3;30;0.1000
26970;4;30;0.1333
34257;3;30;0.1000
40224;3;30;0.1000
40252;4;30;0.1333
40933;3;30;0.1000
52633;3;30;0.1000
52637;4;30;0.1333
54118;3;30;0.1000
54612;3;30;0.1000
55976;3;30;0.1000
61723;4;30;0.1333
69829;3;30;0.1000
69972;3;30;0.1000
70959;4;30;0.1333
72632;4;30;0.1333
76844;4;30;0.1333
81307;3;30;0.1000
82551;5;30;0.1667
98306;3;30;0.1000
103390;3;30;0.1000
106793;3;30;0.1000
112296;3;30;0.1000
112568;3;30;0.1000
113638;4;30;0.1333
113680;5;30;0.1667
117677;5;30;0.1667
123331;3;30;0.1000
124927;4;30;0.1333
124928;4;30;0.1333
125266;4;30;0.1333
131385;4;30;0.1333
132732;3;30;0.1000
132749;3;30;0.1000
134060;4;30;0.1333
138830;3;30;0.1000
139179;4;30;0.1333
140435;7;30;0.2333
143259;4;30;0.1333
155076;4;30;0.1333
156199;3;30;0.1000
157884;3;30;0.1000
169695;3;30;0.1000
169987;3;30;0.1000
171950;4;30;0.1333
174183;5;30;0.1667
174443;3;30;0.1000
176032;3;30;0.1000
181346;4;30;0.1333
185907;3;30;0.1000
195155;3;30;0.1000
195286;3;30;0.1000
199536;4;30;0.1333
199589;3;30;0.1000
202785;4;30;0.1333
207846;5;30;0.1667
208060;3;30;0.1000
225399;4;30;0.1333
238845;4;30;0.1333
255221;4;30;0.1333
256251;5;30;0.1667
261065;3;30;0.1000
263497;3;30;0.1000
267882;4;30;0.1333
268813;3;30;0.1000
272000;3;30;0.1000
273313;4;30;0.1333
277094;5;30;0.1667
278290;4;30;0.1333
280321;3;30;0.1000
286380;3;30;0.1000
289764;3;30;0.1000
291108;5;30;0.1667
295822;4;30;0.1333
298977;3;30;0.1000
301484;3;30;0.1000
306486;4;30;0.1333
318930;4;30;0.1333
319054;4;30;0.1333
332233;5;30;0.1667
336698;3;30;0.1000
338595;3;30;0.1000
339516;3;30;0.1000
342397;3;30;0.1000
345090;4;30;0.1333
347026;3;30;0.1000
