program_id;overlap_count;signature_length;jaccard_index
1084;9;30;0.3000
1085;9;30;0.3000
1922;10;30;0.3333
2532;9;30;0.3000
6116;9;30;0.3000
15519;9;30;0.3000
23038;9;30;0.3000
28231;10;30;0.3333
65928;9;30;0.3000
74878;10;30;0.3333
77442;9;30;0.3000
78363;9;30;0.3000
78365;9;30;0.3000
78367;9;30;0.3000
78369;9;30;0.3000
81065;10;30;0.3333
83043;9;30;0.3000
83099;9;30;0.3000
83672;9;30;0.3000
87125;9;30;0.3000
90247;9;30;0.3000
90248;9;30;0.3000
90249;9;30;0.3000
90251;9;30;0.3000
90727;9;30;0.3000
90728;9;30;0.3000
90729;9;30;0.3000
90730;9;30;0.3000
90732;9;30;0.3000
90733;9;30;0.3000
92444;10;30;0.3333
97725;9;30;0.3000
97727;9;30;0.3000
97729;9;30;0.3000
97730;9;30;0.3000
97770;10;30;0.3333
97775;9;30;0.3000
97783;9;30;0.3000
98291;9;30;0.3000
98297;9;30;0.3000
99036;10;30;0.3333
99134;9;30;0.3000
99159;9;30;0.3000
106517;9;30;0.3000
120135;9;30;0.3000
122770;9;30;0.3000
125421;10;30;0.3333
125817;9;30;0.3000
125819;9;30;0.3000
127226;9;30;0.3000
132596;9;30;0.3000
133272;9;30;0.3000
133273;9;30;0.3000
140780;9;30;0.3000
145715;10;30;0.3333
145717;10;30;0.3333
145721;10;30;0.3333
154021;9;30;0.3000
154022;9;30;0.3000
157084;9;30;0.3000
157088;9;30;0.3000
157093;10;30;0.3333
159664;10;30;0.3333
159675;9;30;0.3000
171640;10;30;0.3333
174592;10;30;0.3333
174747;10;30;0.3333
174752;10;30;0.3333
174758;10;30;0.3333
175655;9;30;0.3000
175661;9;30;0.3000
180028;10;30;0.3333
180144;10;30;0.3333
190982;9;30;0.3000
203579;10;30;0.3333
223580;10;30;0.3333
226694;9;30;0.3000
226695;10;30;0.3333
227139;9;30;0.3000
228078;9;30;0.3000
239364;9;30;0.3000
246641;10;30;0.3333
246642;10;30;0.3333
253689;9;30;0.3000
253879;9;30;0.3000
262018;10;30;0.3333
269028;10;30;0.3333
269551;9;30;0.3000
272263;9;30;0.3000
273052;9;30;0.3000
274972;9;30;0.3000
280070;10;30;0.3333
288176;9;30;0.3000
288309;9;30;0.3000
291023;9;30;0.3000
301779;9;30;0.3000
307169;9;30;0.3000
307172;9;30;0.3000
307173;9;30;0.3000
309330;9;30;0.3000
