program_id;overlap_count;signature_length;jaccard_index
1716;9;30;0.3000
1882;9;30;0.3000
4041;10;30;0.3333
10908;10;30;0.3333
18902;11;30;0.3667
20709;9;30;0.3000
20876;9;30;0.3000
22026;9;30;0.3000
24216;10;30;0.3333
24382;10;30;0.3333
25173;10;30;0.3333
27180;9;30;0.3000
34999;10;30;0.3333
35101;11;30;0.3667
38504;10;30;0.3333
51545;10;30;0.3333
51560;10;30;0.3333
51562;10;30;0.3333
51604;9;30;0.3000
51621;9;30;0.3000
51687;9;30;0.3000
53100;9;30;0.3000
53114;9;30;0.3000
54097;9;30;0.3000
59730;9;30;0.3000
69429;11;30;0.3667
76111;10;30;0.3333
77413;9;30;0.3000
77827;10;30;0.3333
78022;9;30;0.3000
79750;9;30;0.3000
83881;9;30;0.3000
83886;9;30;0.3000
84134;11;30;0.3667
84330;10;30;0.3333
87945;10;30;0.3333
91535;10;30;0.3333
93146;10;30;0.3333
93345;10;30;0.3333
94431;9;30;0.3000
95940;11;30;0.3667
97768;9;30;0.3000
98254;9;30;0.3000
98257;9;30;0.3000
98260;9;30;0.3000
99371;9;30;0.3000
99456;12;30;0.4000
102486;9;30;0.3000
114160;10;30;0.3333
116415;11;30;0.3667
121966;9;30;0.3000
125145;9;30;0.3000
126501;9;30;0.3000
127849;10;30;0.3333
137444;9;30;0.3000
141844;9;30;0.3000
146963;11;30;0.3667
153365;9;30;0.3000
154595;9;30;0.3000
164033;11;30;0.3667
164037;9;30;0.3000
164305;10;30;0.3333
164607;9;30;0.3000
165458;10;30;0.3333
165814;10;30;0.3333
166592;9;30;0.3000
166680;10;30;0.3333
167784;9;30;0.3000
172481;9;30;0.3000
178575;10;30;0.3333
178869;10;30;0.3333
179135;10;30;0.3333
180845;9;30;0.3000
181137;11;30;0.3667
183304;9;30;0.3000
190978;10;30;0.3333
202834;10;30;0.3333
214438;9;30;0.3000
223373;9;30;0.3000
226731;9;30;0.3000
249352;9;30;0.3000
251733;9;30;0.3000
259592;9;30;0.3000
260304;9;30;0.3000
261116;9;30;0.3000
267465;10;30;0.3333
270049;9;30;0.3000
271638;10;30;0.3333
279269;9;30;0.3000
287350;9;30;0.3000
290859;9;30;0.3000
290974;9;30;0.3000
293005;9;30;0.3000
323225;10;30;0.3333
332647;9;30;0.3000
334670;10;30;0.3333
336337;10;30;0.3333
345031;10;30;0.3333
347012;10;30;0.3333
347014;10;30;0.3333
