program_id;overlap_count;signature_length;jaccard_index
1604;5;30;0.1667
1846;4;30;0.1333
6322;4;30;0.1333
25727;5;30;0.1667
27599;4;30;0.1333
45572;4;30;0.1333
51063;4;30;0.1333
55437;4;30;0.1333
62725;4;30;0.1333
62728;4;30;0.1333
64225;5;30;0.1667
67404;4;30;0.1333
67406;4;30;0.1333
67407;4;30;0.1333
67408;4;30;0.1333
68379;4;30;0.1333
69079;4;30;0.1333
69975;5;30;0.1667
73763;4;30;0.1333
78488;4;30;0.1333
81267;5;30;0.1667
81589;5;30;0.1667
83511;5;30;0.1667
87444;4;30;0.1333
90294;4;30;0.1333
94081;6;30;0.2000
94200;5;30;0.1667
96022;4;30;0.1333
106388;5;30;0.1667
109344;4;30;0.1333
114254;4;30;0.1333
118059;5;30;0.1667
119617;6;30;0.2000
126264;5;30;0.1667
130723;4;30;0.1333
134159;5;30;0.1667
134160;5;30;0.1667
134161;5;30;0.1667
135037;5;30;0.1667
139596;5;30;0.1667
146507;4;30;0.1333
152100;4;30;0.1333
154516;5;30;0.1667
158224;4;30;0.1333
159938;4;30;0.1333
163664;4;30;0.1333
164578;6;30;0.2000
166132;4;30;0.1333
167469;5;30;0.1667
178574;5;30;0.1667
178832;4;30;0.1333
181719;4;30;0.1333
186424;4;30;0.1333
187715;4;30;0.1333
192328;6;30;0.2000
194731;4;30;0.1333
195616;4;30;0.1333
195617;4;30;0.1333
208124;4;30;0.1333
215646;4;30;0.1333
220082;6;30;0.2000
222739;5;30;0.1667
228597;4;30;0.1333
234043;4;30;0.1333
241979;4;30;0.1333
242851;4;30;0.1333
245489;4;30;0.1333
247643;6;30;0.2000
253477;4;30;0.1333
253503;4;30;0.1333
257602;6;30;0.2000
259750;4;30;0.1333
260775;4;30;0.1333
268685;5;30;0.1667
273368;4;30;0.1333
273374;6;30;0.2000
277983;5;30;0.1667
289156;4;30;0.1333
290561;4;30;0.1333
294433;5;30;0.1667
298397;4;30;0.1333
299250;4;30;0.1333
301617;4;30;0.1333
302488;4;30;0.1333
304380;5;30;0.1667
304835;4;30;0.1333
305070;5;30;0.1667
312068;4;30;0.1333
313834;4;30;0.1333
314117;4;30;0.1333
315492;4;30;0.1333
315762;4;30;0.1333
315767;4;30;0.1333
324036;5;30;0.1667
332179;5;30;0.1667
339483;4;30;0.1333
341043;4;30;0.1333
344423;4;30;0.1333
345963;4;30;0.1333
348646;5;30;0.1667
