program_id;overlap_count;signature_length;jaccard_index
2042;5;30;0.1667
2063;5;30;0.1667
2066;5;30;0.1667
2089;5;30;0.1667
4171;5;30;0.1667
5009;5;30;0.1667
5015;5;30;0.1667
5030;5;30;0.1667
5055;5;30;0.1667
7758;5;30;0.1667
8530;5;30;0.1667
8776;5;30;0.1667
13708;5;30;0.1667
13709;5;30;0.1667
13711;5;30;0.1667
13712;5;30;0.1667
13713;5;30;0.1667
13729;5;30;0.1667
13730;5;30;0.1667
13732;5;30;0.1667
13733;5;30;0.1667
13734;5;30;0.1667
13735;5;30;0.1667
13738;5;30;0.1667
13739;5;30;0.1667
13742;5;30;0.1667
13743;5;30;0.1667
13776;5;30;0.1667
13777;5;30;0.1667
13826;5;30;0.1667
13827;5;30;0.1667
13828;5;30;0.1667
13829;5;30;0.1667
14131;5;30;0.1667
24901;5;30;0.1667
28402;5;30;0.1667
52268;5;30;0.1667
52482;5;30;0.1667
58764;5;30;0.1667
58922;5;30;0.1667
63945;5;30;0.1667
83222;5;30;0.1667
89079;5;30;0.1667
89683;5;30;0.1667
90328;5;30;0.1667
91629;5;30;0.1667
100413;5;30;0.1667
101291;5;30;0.1667
110286;5;30;0.1667
110287;5;30;0.1667
110288;5;30;0.1667
110594;5;30;0.1667
110595;5;30;0.1667
115243;5;30;0.1667
120353;5;30;0.1667
120354;5;30;0.1667
120908;5;30;0.1667
128784;5;30;0.1667
128785;5;30;0.1667
128786;5;30;0.1667
128789;5;30;0.1667
128791;5;30;0.1667
128792;5;30;0.1667
128793;5;30;0.1667
132732;5;30;0.1667
133070;5;30;0.1667
133071;5;30;0.1667
137233;5;30;0.1667
151794;5;30;0.1667
169604;5;30;0.1667
175805;5;30;0.1667
175806;5;30;0.1667
176413;5;30;0.1667
199567;5;30;0.1667
199762;5;30;0.1667
203789;5;30;0.1667
203819;5;30;0.1667
203820;5;30;0.1667
204623;5;30;0.1667
208704;5;30;0.1667
209594;5;30;0.1667
213659;5;30;0.1667
216491;5;30;0.1667
217527;5;30;0.1667
229504;5;30;0.1667
235878;5;30;0.1667
235886;5;30;0.1667
235890;5;30;0.1667
258385;5;30;0.1667
258597;5;30;0.1667
269760;5;30;0.1667
269822;5;30;0.1667
280658;5;30;0.1667
292540;5;30;0.1667
295838;5;30;0.1667
306472;5;30;0.1667
309315;5;30;0.1667
309779;5;30;0.1667
319658;5;30;0.1667
334603;5;30;0.1667
